29.662	38.8906	189.025	2817.68
29.662	40.7812	187.55	2817.68
29.663	44.5312	190.375	2817.96
29.663	46.3906	202.475	2817.96
29.663	48.3125	210.3	2817.96
29.664	50.1875	218.4	2817.86
29.664	52.0625	228.4	2817.86
29.664	53.9688	237.1	2817.86
29.664	55.8438	246.175	2817.86
29.665	57.6719	259.325	2817.77
29.665	59.5625	273.875	2817.77
29.665	61.3906	0.0	2817.77
29.665	63.25	0.0	2817.77
29.666	67.0	428.475	2818.04
29.666	68.9219	426.675	2818.04
29.667	70.7969	0.0	2817.95
29.667	72.6562	497.175	2817.95
29.667	74.5156	597.575	2817.95
29.667	76.3438	0.0	2817.95
29.667	78.2344	0.0	2817.95
29.668	80.1562	904.275	2817.85
29.668	82.2656	839.125	2817.85
29.668	91.9375	0.0	2817.85
29.669	86.0625	847.075	2817.76
29.669	89.9062	834.125	2818.13
29.669	91.8281	833.525	2818.13
29.67	93.7344	843.575	2818.03
29.67	95.6719	727.75	2818.03
29.67	105.3438	0.0	2818.03
29.67	99.5	730.875	2818.03
29.671	101.4219	738.825	2817.94
29.671	103.3438	726.825	2817.94
29.671	105.2812	655.925	2817.94
29.671	107.1406	617.575	2817.94
29.672	109.0938	555.375	2817.84
29.672	112.9531	467.95	2818.21
29.672	114.9062	433.0	2818.21
29.673	116.8281	403.875	2818.12
29.673	118.7812	378.35	2818.12
29.673	120.7031	356.8	2818.12
29.673	122.625	338.725	2818.12
29.674	124.5781	321.9	2818.02
29.674	126.5156	307.575	2818.02
29.674	128.4375	294.675	2818.02
29.674	130.3906	283.2	2818.02
29.675	132.3125	273.025	2817.93
29.675	136.2031	255.5	2818.3
29.675	138.1094	247.65	2818.3
29.676	140.0625	240.2	2818.2
29.676	141.9688	234.025	2818.2
29.676	143.8906	228.05	2818.2
29.677	145.8125	222.45	2818.11
29.677	147.7812	217.6	2818.11
29.677	149.6719	213.375	2818.11
29.677	151.625	209.225	2818.11
29.677	153.5312	205.875	2818.11
29.678	155.4062	202.6	2818.01
29.678	159.2656	196.8	2818.38
29.679	161.1406	194.475	2818.29
29.679	163.0469	192.425	2818.29
29.679	165.0	190.6	2818.29
29.679	166.875	189.175	2818.29
29.68	168.7969	187.725	2818.19
29.68	170.6875	186.725	2818.19
29.68	172.625	185.875	2818.19
29.68	174.5625	185.35	2818.19
29.681	176.4375	184.7	2818.1
29.681	178.375	184.45	2818.1
29.681	182.2188	184.725	2818.47
29.682	184.1719	185.1	2818.37
29.682	186.0469	185.575	2818.37
29.682	188.0156	186.475	2818.37
29.682	189.875	187.45	2818.37
29.683	191.8438	188.425	2818.28
29.683	193.6719	189.95	2818.28
29.683	195.5938	191.65	2818.28
29.683	197.5	193.475	2818.28
29.684	199.4062	195.6	2818.18
29.684	201.3125	198.0	2818.18
29.684	205.0156	203.85	2818.56
29.685	206.8906	207.2	2818.46
29.685	208.7969	211.1	2818.46
29.685	210.6719	215.075	2818.46
29.685	212.5781	219.45	2818.46
29.686	214.4688	224.7	2818.37
29.686	216.3281	230.325	2818.37
29.686	218.25	236.425	2818.37
29.686	220.125	243.15	2818.37
29.687	222.0312	243.25	2818.27
29.687	223.9375	235.025	2818.27
29.687	227.75	241.45	2818.64
29.688	229.6875	250.625	2818.55
29.688	231.5312	260.525	2818.55
29.688	233.4062	276.15	2818.55
29.689	235.3281	278.375	2818.45
29.689	237.1875	289.35	2818.45
29.689	239.0781	307.675	2818.45
29.689	240.9844	315.85	2818.45
29.69	242.8594	323.925	2818.36
29.69	244.7656	318.8	2818.36
29.69	246.6875	314.575	2818.36
29.69	250.5781	312.95	2818.73
29.691	252.5156	0.0	2818.63
29.691	261.8906	0.0	2818.63
29.691	263.7969	0.0	2818.63
29.692	265.7188	0.0	2818.54
29.692	260.1562	300.4	2818.54
29.692	262.0469	301.5	2818.54
29.692	263.9844	294.625	2818.54
29.693	265.5625	789.25	2818.44
29.693	267.4844	779.075	2818.44
29.693	269.4062	768.725	2818.44
29.694	273.5781	0.0	2818.72
29.694	282.9531	0.0	2818.72
29.694	277.0781	800.325	2818.72
29.694	278.9844	787.95	2818.72
29.695	280.8906	808.1	2818.62
29.695	282.8281	785.225	2818.62
29.695	284.7344	782.775	2818.62
29.695	286.6562	781.975	2818.62
29.696	288.5625	782.7	2818.53
29.696	290.4688	781.9	2818.53
29.696	292.7031	307.525	2818.53
29.697	296.5469	290.025	2818.8
29.697	298.4688	282.3	2818.8
29.697	300.4219	275.35	2818.8
29.697	302.3281	269.2	2818.8
29.698	304.25	263.425	2818.71
29.698	306.1562	258.025	2818.71
29.698	308.0625	278.9	2818.71
29.698	309.9688	272.45	2818.71
29.699	311.9219	262.425	2818.61
29.699	313.8438	253.1	2818.61
29.699	315.7656	244.8	2818.61
29.7	319.6719	229.625	2818.89
29.7	321.625	223.525	2818.89
29.7	323.4219	217.625	2818.89
29.7	325.375	212.525	2818.89
29.701	327.3281	207.75	2818.79
29.701	329.2656	203.325	2818.79
29.701	331.1719	199.7	2818.79
29.702	333.0781	0.0	2818.7
29.702	334.9844	193.375	2818.7
29.702	336.9219	190.375	2818.7
29.702	338.8125	187.9	2818.7
29.705	356.0	175.975	2818.78
29.705	357.9062	175.6	2818.78
29.705	359.7969	175.6	2818.78
29.705	1.6719	175.575	2818.78
29.706	3.6094	175.9	2818.69
29.706	5.5	176.35	2818.69
29.706	7.4375	177.15	2818.69
29.706	9.2812	178.0	2818.69
29.707	11.2656	179.075	2818.59
29.707	13.1562	180.425	2818.59
29.707	15.0469	181.925	2818.59
29.708	25.9688	0.0	2818.87
29.708	27.8906	0.0	2818.87
29.708	29.7969	0.0	2818.87
29.708	31.6875	0.0	2818.87
29.709	33.6094	0.0	2818.78
29.709	28.4062	0.0	2818.78
29.709	37.4062	0.0	2818.78
29.709	39.3125	0.0	2818.78
29.71	41.2188	0.0	2818.68
29.71	35.9062	201.625	2818.68
29.71	37.8438	191.85	2818.68
29.711	48.8125	0.0	2818.96
29.711	43.5781	189.425	2818.96
29.711	45.4062	0.0	2818.96
29.712	47.2969	206.125	2818.86
29.712	49.1406	213.875	2818.86
29.712	51.0625	222.775	2818.86
29.712	60.25	0.0	2818.86
29.713	54.8281	239.275	2818.77
29.713	56.6406	252.3	2818.77
29.713	58.5625	266.6	2818.77
29.713	60.4531	281.475	2818.77
29.714	64.125	359.0	2819.04
29.714	66.0	0.0	2819.04
29.714	67.875	426.55	2819.04
29.715	77.4062	0.0	2818.95
29.715	71.6406	488.45	2818.95
29.715	73.5	0.0	2818.95
29.715	75.3906	0.0	2818.95
29.716	77.2188	0.0	2818.85
29.716	79.125	911.1	2818.85
29.716	81.0625	842.875	2818.85
29.716	90.8906	0.0	2818.85
29.717	86.9688	0.0	2819.13
29.717	88.8438	835.55	2819.13
29.717	90.7812	833.95	2819.13
29.718	92.6875	832.5	2819.03
29.718	94.6094	0.0	2819.03
29.718	96.5312	734.0	2819.03
29.718	98.4531	733.9	2819.03
29.719	100.3906	735.2	2818.94
29.719	102.2812	740.425	2818.94
29.719	104.2344	663.7	2818.94
29.72	106.1719	655.55	2818.84
29.72	109.9688	533.7	2819.21
29.72	111.9062	489.175	2819.21
29.72	113.8594	450.675	2819.21
29.721	115.7812	418.425	2819.12
29.721	117.6875	391.725	2819.12
29.721	119.6562	367.525	2819.12
29.721	121.5781	348.6	2819.12
29.722	123.5	330.6	2819.02
29.722	125.4375	315.2	2819.02
29.722	127.375	301.65	2819.02
29.723	129.3281	289.15	2818.93
29.723	133.2031	268.425	2819.3
29.723	135.125	259.7	2819.3
29.724	137.0625	251.35	2819.2
29.724	138.9844	244.3	2819.2
29.724	140.9062	237.2	2819.2
29.724	142.8594	231.35	2819.2
29.725	144.7969	225.425	2819.11
29.725	146.7188	220.45	2819.11
29.725	148.6562	215.725	2819.11
29.725	150.5469	211.475	2819.11
29.726	152.5	207.825	2819.01
29.726	156.2812	200.925	2819.38
29.726	158.2031	198.05	2819.38
29.727	160.0625	195.6	2819.29
29.727	162.0156	193.6	2819.29
29.727	163.9062	191.45	2819.29
29.727	165.8281	189.775	2819.29
29.728	167.7656	188.175	2819.19
29.728	169.6875	187.175	2819.19
29.728	171.5938	186.4	2819.19
29.728	173.4688	185.525	2819.19
29.729	175.3906	184.775	2819.1
29.729	179.2969	184.525	2819.47
29.729	181.2188	184.55	2819.47
29.73	183.125	184.875	2819.37
29.73	185.0156	185.4	2819.37
29.73	186.9531	186.075	2819.37
29.73	188.875	186.7	2819.37
29.731	190.7344	187.975	2819.28
29.731	192.6562	189.25	2819.28
29.731	194.5938	190.725	2819.28
29.731	196.5	192.425	2819.28
29.732	198.3594	194.475	2819.18
29.732	202.1562	199.125	2819.55
29.733	203.9688	201.975	2819.46
29.733	205.875	205.275	2819.46
29.733	207.7656	208.75	2819.46
29.733	209.6562	212.675	2819.46
29.733	211.5156	216.825	2819.46
29.734	213.4062	221.725	2819.36
29.734	215.2812	227.025	2819.36
29.734	217.1719	233.025	2819.36
29.735	219.0781	239.325	2819.27
29.735	220.9531	246.2	2819.27
29.735	224.8125	231.45	2819.64
29.736	226.7969	224.3	2819.55
29.736	228.6406	245.65	2819.55
29.736	230.5156	254.45	2819.55
29.736	232.375	266.075	2819.55
29.737	234.3125	279.325	2819.45
29.737	236.1719	285.525	2819.45
29.737	238.0312	300.875	2819.45
29.737	239.9375	314.2	2819.45
29.738	241.8125	325.9	2819.36
29.738	243.7344	322.0	2819.36
29.738	247.5469	313.875	2819.73
29.739	256.9375	0.0	2819.63
29.739	251.4688	307.825	2819.63
29.739	260.8438	0.0	2819.63
29.739	262.7344	0.0	2819.63
29.74	264.6562	0.0	2819.54
29.74	266.5781	0.0	2819.54
29.74	261.0156	299.675	2819.54
29.74	262.9219	300.45	2819.54
29.741	272.2969	0.0	2819.44
29.741	274.2188	0.0	2819.44
29.741	270.2656	766.05	2819.81
29.742	272.1562	766.1	2819.72
29.742	274.4219	294.25	2819.72
29.742	276.0312	0.0	2819.72
29.743	277.9531	796.35	2819.62
29.743	279.8594	798.675	2819.62
29.743	281.7969	786.025	2819.62
29.743	283.7031	784.925	2819.62
29.743	285.6094	783.425	2819.62
29.744	287.5312	781.35	2819.53
29.744	289.4531	779.25	2819.53
29.745	293.5781	303.35	2819.8
29.745	295.5156	294.3	2819.8
29.745	297.4219	286.125	2819.8
29.745	299.3281	278.975	2819.8
29.746	301.2812	272.25	2819.71
29.746	303.2031	266.15	2819.71
29.746	305.1562	260.8	2819.71
29.746	307.0156	0.0	2819.71
29.747	308.9062	278.15	2819.61
29.747	310.8594	267.75	2819.61
29.747	312.7969	257.825	2819.61
29.748	316.6562	240.725	2819.89
29.748	318.5781	233.725	2819.89
29.748	320.5	227.125	2819.89
29.748	322.5	220.65	2819.89
29.749	324.3281	215.375	2819.79
29.749	326.2344	210.4	2819.79
29.749	328.2031	205.575	2819.79
29.749	330.1094	201.6	2819.79
29.75	332.25	0.0	2819.7
29.75	333.9844	194.95	2819.7
29.75	335.875	191.9	2819.7
29.753	354.9688	176.05	2819.78
29.753	356.8906	175.875	2819.78
29.753	358.7812	175.625	2819.78
29.753	0.6719	175.6	2819.78
29.754	2.5469	175.8	2819.69
29.754	4.5156	175.975	2819.69
29.754	6.3906	176.525	2819.69
29.755	8.25	177.425	2819.59
29.755	10.1719	178.525	2819.59
29.755	12.0781	179.65	2819.59
29.755	13.9688	181.175	2819.59
29.756	24.9375	0.0	2819.87
29.756	26.8438	0.0	2819.87
29.756	28.7656	0.0	2819.87
29.756	30.6719	0.0	2819.87
29.757	32.5625	0.0	2819.77
29.757	34.6094	0.0	2819.77
29.757	36.3906	0.0	2819.77
29.758	38.2812	0.0	2819.68
29.758	33.1562	162.65	2819.68
29.758	42.0781	0.0	2819.68
29.758	36.7656	197.6	2819.68
29.759	40.6562	187.025	2819.95
29.759	49.7031	0.0	2819.95
29.759	44.375	190.9	2819.95
29.76	46.2812	202.0	2819.86
29.76	48.1406	209.625	2819.86
29.76	50.0156	218.05	2819.86
29.76	51.8906	227.6	2819.86
29.761	53.7969	237.225	2819.76
29.761	55.6719	245.275	2819.76
29.761	57.5156	258.35	2819.76
29.761	59.4062	273.125	2819.76
29.762	63.0781	0.0	2820.04
29.762	64.9844	368.375	2820.04
29.762	66.8438	427.125	2820.04
29.763	68.75	426.05	2819.94
29.763	70.625	0.0	2819.94
29.763	72.4844	495.2	2819.94
29.763	74.3594	589.175	2819.94
29.764	76.1875	0.0	2819.85
29.764	85.8906	0.0	2819.85
29.764	79.9844	902.4	2819.85
29.764	81.9219	832.0	2819.85
29.765	85.875	844.125	2820.12
29.765	87.8125	843.475	2820.12
29.766	89.7031	834.225	2820.03
29.766	91.625	836.05	2820.03
29.766	93.5469	833.8	2820.03
29.766	95.4844	726.075	2820.03
29.767	97.4062	736.5	2819.93
29.767	99.3281	737.975	2819.93
29.767	101.2656	737.85	2819.93
29.767	103.1562	730.2	2819.93
29.768	105.1094	655.225	2819.84
29.768	108.9062	559.525	2820.21
29.768	110.8281	511.75	2820.21
29.769	112.7812	470.925	2820.11
29.769	114.7031	435.35	2820.11
29.769	116.6406	406.225	2820.11
29.769	118.6094	379.95	2820.11
29.77	120.5469	358.425	2820.02
29.77	122.4688	340.0	2820.02
29.77	124.375	323.1	2820.02
29.77	126.3438	309.1	2820.02
29.771	128.2656	295.75	2819.93
29.771	132.1562	273.6	2820.29
29.771	134.1094	264.275	2820.29
29.772	136.0156	255.925	2820.2
29.772	137.9531	248.25	2820.2
29.772	139.8594	240.775	2820.2
29.772	141.8125	234.525	2820.2
29.773	143.7344	228.45	2820.11
29.773	145.6719	223.0	2820.11
29.773	147.5781	218.0	2820.11
29.773	149.5	213.675	2820.11
29.774	151.4375	209.675	2820.01
29.774	155.2188	202.825	2820.38
29.774	157.125	199.875	2820.38
29.775	159.0469	196.95	2820.29
29.775	160.9844	194.775	2820.29
29.775	162.9062	192.525	2820.29
29.776	164.8125	190.75	2820.19
29.776	166.7344	189.35	2820.19
29.776	168.6094	187.8	2820.19
29.776	170.5469	186.75	2820.19
29.776	172.4062	185.95	2820.19
29.777	174.3281	185.35	2820.1
29.777	178.1875	184.525	2820.47
29.778	180.1719	184.55	2820.37
29.778	182.0469	184.825	2820.37
29.778	183.9531	184.975	2820.37
29.778	185.8906	185.5	2820.37
29.779	187.7656	186.4	2820.28
29.779	189.7188	187.275	2820.28
29.779	191.6094	188.225	2820.28
29.779	193.5312	189.85	2820.28
29.78	195.4219	191.4	2820.18
29.78	197.3281	193.375	2820.18
29.78	201.1094	197.7	2820.55
29.781	202.9688	200.475	2820.46
29.781	204.8594	203.65	2820.46
29.781	206.7344	206.925	2820.46
29.781	208.6094	210.575	2820.46
29.782	210.5156	214.725	2820.36
29.782	212.375	219.025	2820.36
29.782	214.2812	224.2	2820.36
29.782	216.1719	229.875	2820.36
29.783	218.0938	235.85	2820.27
29.783	219.9375	242.625	2820.27
29.783	223.7656	235.575	2820.64
29.784	225.7031	227.725	2820.54
29.784	227.5938	239.4	2820.54
29.784	229.5	249.6	2820.54
29.784	231.3438	260.8	2820.54
29.785	233.2344	274.275	2820.45
29.785	235.1875	277.275	2820.45
29.785	237.0312	288.2	2820.45
29.786	238.9375	305.925	2820.35
29.786	240.8125	323.675	2820.35
29.786	242.6875	324.275	2820.35
29.786	246.5312	314.95	2820.72
29.787	248.4531	314.875	2820.63
29.787	250.3281	314.4	2820.63
29.787	259.8594	0.0	2820.63
29.788	261.7188	0.0	2820.53
29.788	263.625	0.0	2820.53
29.788	265.5312	0.0	2820.53
29.788	259.9688	298.975	2820.53
29.789	261.8906	304.5	2820.44
29.789	263.8281	296.6	2820.44
29.789	265.4062	0.0	2820.44
29.79	269.2188	768.9	2820.71
29.79	271.1406	760.325	2820.71
29.79	273.0625	812.825	2820.71
29.79	282.8281	0.0	2820.71
29.791	276.9375	803.05	2820.62
29.791	278.8281	789.375	2820.62
29.791	280.7344	809.075	2820.62
29.791	282.6719	784.75	2820.62
29.792	284.5938	783.775	2820.52
29.792	286.5	781.625	2820.52
29.792	288.4219	781.575	2820.52
29.793	292.5312	307.9	2820.8
29.793	294.4844	299.05	2820.8
29.793	296.4062	290.6	2820.8
29.793	298.3281	282.925	2820.8
29.794	300.25	276.025	2820.7
29.794	302.1719	269.6	2820.7
29.794	304.1094	263.8	2820.7
29.794	306.0312	258.35	2820.7
29.795	307.9219	278.8	2820.61
29.795	309.8281	272.925	2820.61
29.795	311.7812	263.175	2820.61
29.796	315.625	245.225	2820.88
29.796	317.5781	237.275	2820.88
29.796	319.5156	229.825	2820.88
29.796	321.4688	223.775	2820.88
29.797	323.3281	217.825	2820.79
29.797	325.2344	212.975	2820.79
29.797	327.1406	207.95	2820.79
29.798	329.0781	203.65	2820.69
29.798	330.9844	200.0	2820.69
29.798	340.1875	0.0	2820.69
29.798	334.8438	193.45	2820.69
29.801	357.75	175.575	2820.78
29.802	359.6875	175.6	2820.68
29.802	1.5469	175.55	2820.68
29.802	3.5	175.9	2820.68
29.802	5.3594	176.35	2820.68
29.803	7.2969	177.075	2820.59
29.803	9.1719	177.9	2820.59
29.803	11.0938	178.975	2820.59
29.803	13.0156	180.2	2820.59
29.804	14.875	181.875	2820.49
29.804	23.9375	0.0	2820.49
29.804	27.7656	0.0	2820.86
29.805	29.6562	0.0	2820.77
29.805	31.5625	0.0	2820.77
29.805	33.4844	0.0	2820.77
29.805	28.3125	0.0	2820.77
29.806	37.3125	0.0	2820.67
29.806	39.2031	0.0	2820.67
29.806	41.0938	0.0	2820.67
29.806	35.7969	201.575	2820.67
29.807	37.7031	192.275	2820.58
29.807	39.6406	185.75	2820.58
29.807	43.4375	189.55	2820.95
29.808	45.3125	193.8	2820.85
29.808	47.2031	205.775	2820.85
29.808	49.0469	213.525	2820.85
29.809	50.9688	222.3	2820.76
29.809	52.8125	232.375	2820.76
29.809	54.7188	239.1	2820.76
29.809	56.5781	251.325	2820.76
29.809	58.4531	266.05	2820.76
29.81	60.2969	280.925	2820.66
29.81	62.1719	327.2	2820.66
29.811	65.875	0.0	2820.94
29.811	67.7656	426.675	2820.94
29.811	77.2969	0.0	2820.94
29.811	71.5312	487.125	2820.94
29.812	73.4062	0.0	2820.84
29.812	75.2812	0.0	2820.84
29.812	77.1094	829.25	2820.84
29.812	79.0156	914.275	2820.84
29.813	80.9531	848.55	2820.75
29.813	90.7812	0.0	2820.75
29.813	92.7031	0.0	2820.75
29.814	88.7656	834.175	2821.02
29.814	90.6562	834.075	2821.02
29.814	92.5938	832.75	2821.02
29.814	94.5312	0.0	2821.02
29.815	96.4375	733.55	2820.93
29.815	98.3594	732.8	2820.93
29.815	100.2656	734.15	2820.93
29.815	102.2031	741.025	2820.93
29.816	104.1406	664.6	2820.83
29.816	106.0469	654.2	2820.83
29.816	107.9375	588.85	2820.83
29.817	111.7969	490.65	2821.11
29.817	113.75	453.05	2821.11
29.817	115.7031	419.725	2821.11
29.817	117.625	392.85	2821.11
29.818	119.5625	368.875	2821.01
29.818	121.5	348.875	2821.01
29.818	123.4219	331.125	2821.01
29.819	125.375	315.8	2820.92
29.819	127.2969	301.75	2820.92
29.819	129.2344	289.875	2820.92
29.819	131.2031	279.025	2820.92
29.82	135.0781	260.0	2821.19
29.82	136.9688	251.675	2821.19
29.82	138.9062	244.4	2821.19
29.82	140.8281	237.575	2821.19
29.821	142.7969	231.4	2821.1
29.821	144.7031	225.675	2821.1
29.821	146.6406	220.625	2821.1
29.822	148.5625	215.8	2821.0
29.822	150.5156	211.675	2821.0
29.822	152.4219	207.95	2821.0
29.822	154.375	204.175	2821.0
29.823	158.125	198.1	2821.28
29.823	160.0469	195.775	2821.28
29.823	161.9375	193.65	2821.28
29.824	163.875	191.575	2821.18
29.824	165.7969	189.85	2821.18
29.824	167.6875	188.3	2821.18
29.824	169.625	187.275	2821.18
29.825	171.5312	186.4	2821.09
29.825	173.4531	185.6	2821.09
29.825	175.3438	184.775	2821.09
29.825	177.2344	184.7	2821.09
29.826	181.1094	184.5	2821.36
29.826	183.0469	184.875	2821.36
29.826	184.9844	185.225	2821.36
29.827	186.8594	186.025	2821.27
29.827	188.7969	186.65	2821.27
29.827	190.6406	187.95	2821.27
29.827	192.5781	189.25	2821.27
29.828	194.5156	190.6	2821.17
29.828	196.4375	192.425	2821.17
29.828	198.3125	194.425	2821.17
29.829	200.2188	196.625	2821.08
29.829	203.9375	201.975	2821.45
29.829	205.8281	205.1	2821.45
29.829	207.6875	208.575	2821.45
29.83	209.5938	212.65	2821.35
29.83	211.4531	216.8	2821.35
29.83	213.4062	221.675	2821.35
29.83	215.2656	226.7	2821.35
29.831	217.125	232.8	2821.26
29.831	219.0781	239.3	2821.26
29.831	220.9219	246.15	2821.26
29.832	222.8438	239.525	2821.17
29.832	226.7812	224.275	2821.53
29.832	228.5938	245.45	2821.53
29.833	230.4531	254.425	2821.44
29.833	232.3438	265.9	2821.44
29.833	234.2969	277.4	2821.44
29.833	236.125	285.475	2821.44
29.834	238.0156	300.75	2821.34
29.834	239.8906	313.975	2821.34
29.834	241.7812	325.625	2821.34
29.834	243.7188	322.025	2821.34
29.835	245.6094	316.85	2821.25
29.835	249.4062	0.0	2821.62
29.835	251.4531	307.85	2821.62
29.836	260.8125	0.0	2821.52
29.836	262.7188	0.0	2821.52
29.836	264.6562	0.0	2821.52
29.836	259.0625	302.825	2821.52
29.837	261.0156	299.65	2821.43
29.837	262.9219	300.65	2821.43
29.837	272.2969	0.0	2821.43
29.837	274.2188	0.0	2821.43
29.838	268.3438	774.475	2821.34
29.838	272.1719	766.075	2821.7
29.838	274.4062	294.275	2821.7
29.839	276.0469	0.0	2821.61
29.839	277.9531	797.575	2821.61
29.839	279.8594	798.475	2821.61
29.839	281.8125	787.375	2821.61
29.84	283.7031	782.875	2821.51
29.84	285.6406	783.525	2821.51
29.84	287.5625	781.2	2821.51
29.84	289.4688	779.75	2821.51
29.841	291.6719	0.0	2821.42
29.841	295.5469	294.375	2821.79
29.842	297.4531	286.15	2821.69
29.842	299.3906	278.975	2821.69
29.842	301.3125	272.25	2821.69
29.842	303.25	265.975	2821.69
29.842	305.1562	260.625	2821.69
29.843	307.0469	0.0	2821.6
29.843	308.9375	277.8	2821.6
29.843	310.9062	267.525	2821.6
29.844	312.8438	257.875	2821.51
29.844	314.7656	248.825	2821.51
29.844	318.625	233.5	2821.87
29.845	320.5938	226.675	2821.78
29.845	322.5156	220.675	2821.78
29.845	324.4062	215.2	2821.78
29.845	326.2812	210.4	2821.78
29.846	328.2344	205.45	2821.68
29.846	330.1562	201.5	2821.68
29.846	332.2656	0.0	2821.68
29.846	333.9844	194.95	2821.68
29.847	335.9531	191.875	2821.59
29.847	337.875	189.25	2821.59
29.849	355.0781	176.1	2821.77
29.849	356.9219	175.825	2821.77
29.85	358.8281	175.625	2821.68
29.85	0.7812	175.575	2821.68
29.85	2.6562	175.85	2821.68
29.85	4.5312	176.0	2821.68
29.851	6.4844	176.625	2821.58
29.851	8.3438	177.45	2821.58
29.851	10.25	178.55	2821.58
29.852	12.1875	179.65	2821.49
29.852	14.0938	181.2	2821.49
29.852	25.0312	0.0	2821.85
29.852	26.9531	0.0	2821.85
29.853	28.875	0.0	2821.76
29.853	30.7656	0.0	2821.76
29.853	32.6719	0.0	2821.76
29.854	34.7031	0.0	2821.67
29.854	36.5	0.0	2821.67
29.854	38.4062	0.0	2821.67
29.854	33.25	161.65	2821.67
29.855	42.2031	0.0	2821.57
29.855	36.8906	196.0	2821.57
29.855	40.7188	187.225	2821.94
29.856	49.8125	0.0	2821.84
29.856	44.5156	190.35	2821.84
29.856	46.4062	202.475	2821.84
29.856	48.2812	209.875	2821.84
29.857	50.1094	218.375	2821.75
29.857	52.0469	228.325	2821.75
29.857	53.9219	236.9	2821.75
29.857	55.75	246.15	2821.75
29.858	57.6562	259.3	2821.66
29.858	59.5156	273.8	2821.66
29.858	63.2188	0.0	2822.02
29.859	65.125	368.825	2821.93
29.859	66.9688	428.475	2821.93
29.859	68.875	426.6	2821.93
29.859	70.7344	0.0	2821.93
29.86	72.625	497.125	2821.84
29.86	74.5	594.05	2821.84
29.86	76.3594	0.0	2821.84
29.86	78.2188	0.0	2821.84
29.861	80.125	904.35	2821.74
29.861	82.2344	838.8	2821.74
29.862	86.0156	847.925	2822.01
29.862	87.9531	835.575	2822.01
29.862	89.875	834.075	2822.01
29.862	91.7969	833.625	2822.01
29.862	93.6875	843.525	2822.01
29.863	95.6406	727.95	2821.92
29.863	105.3281	0.0	2821.92
29.863	99.4844	730.85	2821.92
29.863	101.3906	739.025	2821.92
29.864	103.3125	727.225	2821.83
29.864	113.0156	0.0	2821.83
29.865	109.0625	557.55	2822.1
29.865	111.0156	508.125	2822.1
29.865	112.9375	468.0	2822.1
29.865	114.875	432.95	2822.1
29.866	116.8125	403.75	2822.0
29.866	118.7656	378.325	2822.0
29.866	120.7188	356.85	2822.0
29.866	122.6406	338.675	2822.0
29.867	124.5625	321.9	2821.91
29.867	126.5	307.6	2821.91
29.867	128.4531	294.65	2821.91
29.868	132.3281	272.6	2822.18
29.868	134.2812	263.675	2822.18
29.868	136.2188	255.175	2822.18
29.868	138.125	247.6	2822.18
29.869	140.0469	240.25	2822.09
29.869	142.0	234.025	2822.09
29.869	143.9062	228.0	2822.09
29.869	145.8594	222.45	2822.09
29.87	147.7812	217.6	2822.0
29.87	149.6875	213.35	2822.0
