2025-07-04 16:25:12.149,0.08569,-0.14575,1.14307,0.00581
2025-07-04 16:25:12.156,0.08179,-0.14307,1.13354,0.01383
2025-07-04 16:25:12.162,0.08130,-0.14355,1.13647,0.01093
2025-07-04 16:25:12.168,0.08545,-0.14648,1.13696,0.01040
2025-07-04 16:25:12.175,0.08301,-0.14062,1.14331,0.00812
2025-07-04 16:25:12.181,0.08374,-0.14307,1.13647,0.01135
2025-07-04 16:25:12.188,0.07544,-0.14307,1.13892,0.01088
2025-07-04 16:25:12.195,0.08057,-0.14307,1.13501,0.01251
2025-07-04 16:25:12.201,0.08350,-0.14136,1.14331,0.00757
2025-07-04 16:25:12.208,0.07935,-0.14478,1.13501,0.01211
2025-07-04 16:25:12.214,0.08008,-0.14258,1.14355,0.00629
2025-07-04 16:25:12.221,0.08081,-0.14526,1.14014,0.00693
2025-07-04 16:25:12.228,0.08716,-0.14258,1.14404,0.00814
2025-07-04 16:25:12.234,0.07739,-0.13452,1.12573,0.02506
2025-07-04 16:25:12.241,0.08252,-0.14355,1.13770,0.00987
2025-07-04 16:25:12.248,0.08130,-0.13574,1.13428,0.01727
2025-07-04 16:25:12.254,0.07690,-0.14673,1.14258,0.00619
2025-07-04 16:25:12.261,0.08667,-0.13940,1.13477,0.01538
2025-07-04 16:25:12.267,0.08447,-0.14160,1.14087,0.00897
2025-07-04 16:25:12.274,0.08032,-0.14795,1.13574,0.01081
2025-07-04 16:25:12.281,0.08252,-0.14307,1.13672,0.01096
2025-07-04 16:25:12.287,0.08667,-0.14624,1.13770,0.01032
2025-07-04 16:25:12.294,0.08325,-0.13818,1.13745,0.01341
2025-07-04 16:25:12.301,0.08325,-0.14575,1.14087,0.00627
2025-07-04 16:25:12.307,0.08838,-0.14478,1.14697,0.00755
2025-07-04 16:25:12.314,0.07935,-0.14038,1.14331,0.00850
2025-07-04 16:25:12.320,0.08398,-0.14307,1.13599,0.01183
2025-07-04 16:25:12.327,0.08032,-0.14038,1.12720,0.02075
2025-07-04 16:25:12.334,0.08423,-0.13940,1.14111,0.01044
2025-07-04 16:25:12.340,0.08813,-0.14673,1.14087,0.00874
2025-07-04 16:25:12.347,0.09131,-0.14185,1.13208,0.01844
2025-07-04 16:25:12.354,0.08008,-0.14844,1.13965,0.00701
2025-07-04 16:25:12.360,0.07910,-0.14697,1.14136,0.00576
2025-07-04 16:25:12.367,0.08447,-0.14233,1.13501,0.01311
2025-07-04 16:25:12.373,0.08740,-0.14136,1.13550,0.01409
2025-07-04 16:25:12.380,0.08154,-0.14136,1.13647,0.01199
2025-07-04 16:25:12.387,0.08911,-0.14551,1.14551,0.00801
2025-07-04 16:25:12.393,0.08130,-0.14233,1.13818,0.01002
2025-07-04 16:25:12.400,0.08838,-0.14429,1.12964,0.01855
2025-07-04 16:25:12.407,0.07935,-0.14331,1.13745,0.01039
2025-07-04 16:25:12.413,0.08398,-0.14087,1.14233,0.00856
2025-07-04 16:25:12.420,0.08984,-0.14233,1.13770,0.01333
2025-07-04 16:25:12.426,0.08252,-0.14551,1.14111,0.00598
2025-07-04 16:25:12.433,0.08398,-0.14502,1.13672,0.01048
2025-07-04 16:25:12.440,0.08594,-0.14478,1.13965,0.00872
2025-07-04 16:25:12.446,0.08252,-0.14014,1.13550,0.01352
2025-07-04 16:25:12.453,0.08374,-0.14307,1.13330,0.01423
2025-07-04 16:25:12.459,0.08398,-0.14355,1.13940,0.00868
2025-07-04 16:25:12.466,0.08179,-0.14136,1.14404,0.00703
2025-07-04 16:25:12.473,0.08618,-0.13550,1.12964,0.02146
2025-07-04 16:25:12.479,0.08252,-0.14282,1.13428,0.01328
2025-07-04 16:25:12.486,0.08789,-0.14624,1.13940,0.00966
2025-07-04 16:25:12.493,0.08423,-0.14258,1.14355,0.00668
2025-07-04 16:25:12.499,0.08765,-0.14233,1.14453,0.00852
2025-07-04 16:25:12.506,0.08569,-0.14624,1.13794,0.00965
2025-07-04 16:25:12.512,0.08325,-0.13867,1.14844,0.00963
2025-07-04 16:25:12.519,0.08081,-0.14404,1.14185,0.00611
2025-07-04 16:25:12.525,0.08179,-0.14136,1.13989,0.00933
2025-07-04 16:25:12.532,0.08374,-0.14551,1.14111,0.00630
2025-07-04 16:25:12.539,0.08447,-0.13989,1.14014,0.01067
2025-07-04 16:25:12.545,0.08350,-0.14136,1.13501,0.01338
2025-07-04 16:25:12.552,0.08838,-0.14404,1.13770,0.01180
2025-07-04 16:25:12.558,0.08228,-0.14404,1.14258,0.00557
2025-07-04 16:25:12.565,0.08228,-0.14624,1.13525,0.01138
2025-07-04 16:25:12.576,0.08032,-0.14429,1.13477,0.01234
2025-07-04 16:25:12.582,0.08423,-0.14258,1.14331,0.00679
2025-07-04 16:25:12.587,0.09204,-0.13770,1.14185,0.01539
2025-07-04 16:25:12.593,0.08594,-0.14136,1.13281,0.01580
2025-07-04 16:25:12.599,0.08350,-0.13892,1.13843,0.01226
2025-07-04 16:25:12.605,0.08228,-0.14258,1.12866,0.01863
2025-07-04 16:25:12.610,0.07959,-0.14355,1.13770,0.01002
2025-07-04 16:25:12.616,0.08130,-0.14038,1.12573,0.02209
2025-07-04 16:25:12.622,0.08496,-0.14111,1.13794,0.01146
2025-07-04 16:25:12.628,0.08179,-0.14111,1.13013,0.01773
2025-07-04 16:25:12.633,0.08179,-0.14258,1.15039,0.00665
2025-07-04 16:25:12.639,0.07910,-0.14209,1.14062,0.00864
2025-07-04 16:25:12.645,0.08862,-0.13867,1.13330,0.01761
2025-07-04 16:25:12.651,0.08472,-0.14282,1.13281,0.01494
2025-07-04 16:25:12.657,0.08350,-0.14380,1.13501,0.01236
2025-07-04 16:25:12.662,0.07935,-0.14355,1.13892,0.00902
2025-07-04 16:25:12.668,0.07910,-0.14038,1.14038,0.01002
2025-07-04 16:25:12.674,0.08569,-0.14282,1.14160,0.00821
2025-07-04 16:25:12.680,0.07471,-0.14185,1.14087,0.01075
2025-07-04 16:25:12.686,0.08032,-0.13965,1.14502,0.00852
2025-07-04 16:25:12.692,0.08447,-0.14819,1.13672,0.01020
2025-07-04 16:25:12.697,0.08667,-0.14209,1.14844,0.00803
2025-07-04 16:25:12.703,0.08203,-0.14136,1.14209,0.00794
2025-07-04 16:25:12.709,0.07739,-0.14307,1.14087,0.00852
2025-07-04 16:25:12.715,0.08496,-0.13721,1.14038,0.01282
2025-07-04 16:25:12.721,0.09058,-0.14111,1.14282,0.01191
2025-07-04 16:25:12.726,0.08374,-0.14331,1.12891,0.01831
2025-07-04 16:25:12.732,0.08545,-0.14087,1.13623,0.01306
2025-07-04 16:25:12.738,0.08691,-0.14551,1.12964,0.01785
2025-07-04 16:25:12.744,0.07910,-0.14429,1.13843,0.00918
2025-07-04 16:25:12.750,0.08350,-0.13452,1.13599,0.01716
2025-07-04 16:25:12.755,0.08447,-0.14917,1.14380,0.00416
2025-07-04 16:25:12.761,0.08350,-0.14673,1.13525,0.01146
2025-07-04 16:25:12.767,0.07837,-0.13940,1.13477,0.01485
2025-07-04 16:25:12.773,0.07471,-0.14233,1.14185,0.00999
2025-07-04 16:25:12.779,0.08423,-0.14307,1.13477,0.01298
2025-07-04 16:25:12.785,0.08057,-0.14453,1.13843,0.00881
2025-07-04 16:25:12.790,0.08398,-0.14282,1.13330,0.01435
2025-07-04 16:25:12.796,0.08618,-0.14551,1.14722,0.00529
2025-07-04 16:25:12.802,0.08667,-0.13916,1.13159,0.01804
2025-07-04 16:25:12.808,0.08325,-0.14404,1.13062,0.01643
2025-07-04 16:25:12.814,0.08008,-0.14648,1.14209,0.00486
2025-07-04 16:25:12.819,0.08179,-0.14062,1.13818,0.01107
2025-07-04 16:25:12.825,0.08301,-0.14136,1.14526,0.00686
2025-07-04 16:25:12.831,0.08228,-0.14648,1.13452,0.01207
2025-07-04 16:25:12.837,0.08813,-0.14844,1.14478,0.00683
2025-07-04 16:25:12.843,0.08032,-0.14404,1.14038,0.00735
2025-07-04 16:25:12.849,0.08154,-0.14404,1.14282,0.00535
2025-07-04 16:25:12.854,0.08716,-0.13818,1.14575,0.01129
2025-07-04 16:25:12.860,0.08130,-0.14648,1.13281,0.01375
2025-07-04 16:25:12.866,0.08057,-0.14795,1.14014,0.00642
2025-07-04 16:25:12.872,0.08447,-0.14697,1.14502,0.00342
2025-07-04 16:25:12.878,0.08643,-0.14209,1.13647,0.01258
2025-07-04 16:25:12.883,0.08203,-0.14282,1.12939,0.01785
2025-07-04 16:25:12.889,0.08203,-0.14331,1.14478,0.00497
2025-07-04 16:25:12.895,0.08252,-0.14966,1.13696,0.00972
2025-07-04 16:25:12.901,0.08423,-0.13721,1.14282,0.01166
2025-07-04 16:25:12.907,0.08081,-0.14307,1.13867,0.00924
2025-07-04 16:25:12.912,0.08740,-0.14795,1.15088,0.00732
2025-07-04 16:25:12.918,0.09180,-0.14160,1.13989,0.01374
2025-07-04 16:25:12.924,0.07739,-0.14282,1.13770,0.01099
2025-07-04 16:25:12.930,0.08179,-0.13940,1.13745,0.01244
2025-07-04 16:25:12.936,0.08325,-0.14673,1.13721,0.00951
2025-07-04 16:25:12.941,0.08325,-0.14160,1.14551,0.00665
2025-07-04 16:25:12.947,0.08057,-0.14624,1.13354,0.01309
2025-07-04 16:25:12.953,0.08716,-0.14380,1.13281,0.01535
2025-07-04 16:25:12.959,0.08521,-0.14282,1.13818,0.01042
2025-07-04 16:25:12.964,0.08398,-0.14355,1.14014,0.00810
2025-07-04 16:25:12.970,0.08691,-0.14380,1.13672,0.01189
2025-07-04 16:25:12.976,0.08008,-0.14185,1.14038,0.00876
2025-07-04 16:25:12.982,0.08521,-0.14453,1.13989,0.00828
2025-07-04 16:25:12.988,0.08203,-0.14429,1.13940,0.00799
2025-07-04 16:25:12.994,0.08716,-0.13916,1.13281,0.01720
2025-07-04 16:25:13.000,0.08594,-0.14307,1.13062,0.01718
2025-07-04 16:25:13.006,0.08521,-0.13770,1.14185,0.01184
2025-07-04 16:25:13.012,0.09106,-0.14502,1.14404,0.01026
2025-07-04 16:25:13.018,0.08643,-0.14307,1.14233,0.00806
2025-07-04 16:25:13.024,0.08130,-0.13794,1.14160,0.01114
2025-07-04 16:25:13.030,0.08154,-0.14478,1.14282,0.00485
2025-07-04 16:25:13.036,0.08472,-0.14771,1.13599,0.01097
2025-07-04 16:25:13.042,0.08838,-0.14697,1.13550,0.01298
2025-07-04 16:25:13.048,0.08423,-0.14282,1.13379,0.01395
2025-07-04 16:25:13.054,0.08716,-0.14087,1.13721,0.01295
2025-07-04 16:25:13.060,0.08350,-0.14746,1.14722,0.00214
2025-07-04 16:25:13.066,0.08472,-0.14160,1.13916,0.01020
2025-07-04 16:25:13.072,0.08667,-0.14380,1.13818,0.01060
2025-07-04 16:25:13.079,0.08301,-0.14478,1.14526,0.00370
2025-07-04 16:25:13.085,0.08105,-0.15015,1.14404,0.00332
2025-07-04 16:25:13.091,0.08057,-0.14551,1.13989,0.00710
2025-07-04 16:25:13.097,0.08203,-0.13672,1.14600,0.01125
2025-07-04 16:25:13.103,0.07983,-0.14673,1.13281,0.01383
2025-07-04 16:25:13.109,0.08643,-0.14478,1.14551,0.00590
2025-07-04 16:25:13.115,0.08276,-0.14404,1.13647,0.01081
2025-07-04 16:25:13.121,0.08643,-0.13916,1.13647,0.01419
2025-07-04 16:25:13.127,0.07837,-0.14746,1.13818,0.00890
2025-07-04 16:25:13.134,0.08618,-0.13623,1.13599,0.01640
2025-07-04 16:25:13.140,0.08838,-0.14526,1.14819,0.00754
2025-07-04 16:25:13.146,0.08105,-0.14648,1.14331,0.00353
2025-07-04 16:25:13.152,0.08374,-0.14307,1.14136,0.00741
2025-07-04 16:25:13.158,0.09033,-0.13965,1.13672,0.01554
2025-07-04 16:25:13.164,0.08813,-0.14233,1.13696,0.01287
2025-07-04 16:25:13.170,0.08179,-0.13770,1.13232,0.01748
2025-07-04 16:25:13.176,0.08496,-0.14111,1.14136,0.00920
2025-07-04 16:25:13.182,0.08105,-0.14282,1.14087,0.00762
2025-07-04 16:25:13.188,0.08252,-0.14014,1.14185,0.00914
2025-07-04 16:25:13.194,0.08813,-0.14771,1.14038,0.00899
2025-07-04 16:25:13.201,0.09106,-0.14258,1.14062,0.01240
2025-07-04 16:25:13.207,0.08203,-0.14917,1.14282,0.00389
2025-07-04 16:25:13.213,0.08765,-0.14331,1.14648,0.00767
2025-07-04 16:25:13.219,0.08569,-0.14111,1.14429,0.00829
2025-07-04 16:25:13.225,0.07886,-0.14355,1.13281,0.01461
2025-07-04 16:25:13.231,0.08105,-0.14136,1.15649,0.01200
2025-07-04 16:25:13.237,0.08276,-0.14331,1.14258,0.00619
2025-07-04 16:25:13.243,0.08911,-0.14185,1.14038,0.01148
2025-07-04 16:25:13.249,0.08740,-0.14380,1.13184,0.01631
2025-07-04 16:25:13.255,0.08154,-0.14404,1.14722,0.00397
2025-07-04 16:25:13.262,0.07959,-0.13696,1.14258,0.01182
2025-07-04 16:25:13.268,0.08545,-0.14331,1.13379,0.01407
2025-07-04 16:25:13.274,0.08447,-0.14380,1.14478,0.00536
2025-07-04 16:25:13.280,0.08081,-0.14429,1.13721,0.01000
2025-07-04 16:25:13.286,0.08081,-0.14331,1.13281,0.01446
2025-07-04 16:25:13.292,0.08691,-0.14697,1.13257,0.01495
2025-07-04 16:25:13.298,0.08325,-0.13770,1.14624,0.01040
2025-07-04 16:25:13.304,0.08496,-0.13916,1.13770,0.01289
2025-07-04 16:25:13.310,0.08569,-0.14526,1.13281,0.01454
2025-07-04 16:25:13.321,0.08203,-0.14575,1.13208,0.01458
2025-07-04 16:25:13.327,0.08374,-0.14355,1.13672,0.01093
2025-07-04 16:25:13.333,0.08228,-0.14502,1.14282,0.00475
2025-07-04 16:25:13.339,0.08350,-0.14429,1.13672,0.01061
2025-07-04 16:25:13.345,0.08374,-0.14600,1.14185,0.00549
2025-07-04 16:25:13.351,0.08276,-0.14233,1.15039,0.00695
2025-07-04 16:25:13.357,0.08032,-0.14575,1.13818,0.00867
2025-07-04 16:25:13.363,0.08691,-0.14551,1.13965,0.00903
2025-07-04 16:25:13.369,0.08789,-0.14526,1.12744,0.02025
2025-07-04 16:25:13.375,0.08057,-0.14258,1.13599,0.01183
2025-07-04 16:25:13.381,0.08398,-0.14429,1.14136,0.00676
2025-07-04 16:25:13.387,0.08496,-0.14014,1.13867,0.01157
2025-07-04 16:25:13.393,0.08667,-0.14233,1.13428,0.01438
2025-07-04 16:25:13.399,0.08423,-0.14551,1.14136,0.00628
2025-07-04 16:25:13.405,0.08569,-0.14331,1.13916,0.00961
2025-07-04 16:25:13.411,0.08789,-0.14258,1.14185,0.00952
2025-07-04 16:25:13.417,0.07812,-0.14258,1.13525,0.01291
2025-07-04 16:25:13.424,0.07666,-0.14355,1.14014,0.00913
2025-07-04 16:25:13.430,0.08374,-0.14087,1.14673,0.00742
2025-07-04 16:25:13.436,0.08203,-0.14160,1.13989,0.00916
2025-07-04 16:25:13.442,0.08228,-0.14258,1.14429,0.00585
2025-07-04 16:25:13.449,0.08594,-0.14038,1.13330,0.01582
2025-07-04 16:25:13.455,0.08521,-0.13794,1.14478,0.01079
2025-07-04 16:25:13.461,0.08740,-0.14160,1.14111,0.01017
2025-07-04 16:25:13.468,0.08887,-0.14160,1.13818,0.01276
2025-07-04 16:25:13.474,0.09058,-0.14185,1.13940,0.01300
2025-07-04 16:25:13.480,0.08032,-0.13989,1.13306,0.01571
2025-07-04 16:25:13.486,0.08667,-0.14014,1.12476,0.02365
2025-07-04 16:25:13.493,0.08374,-0.13794,1.13403,0.01613
2025-07-04 16:25:13.499,0.08374,-0.14014,1.14697,0.00813
2025-07-04 16:25:13.505,0.08105,-0.14038,1.14136,0.00915
2025-07-04 16:25:13.512,0.08398,-0.14307,1.14624,0.00546
2025-07-04 16:25:13.518,0.08350,-0.14258,1.14771,0.00584
2025-07-04 16:25:13.524,0.08472,-0.14087,1.14868,0.00806
2025-07-04 16:25:13.531,0.08569,-0.14478,1.13818,0.00981
2025-07-04 16:25:13.537,0.08936,-0.13477,1.13232,0.02087
2025-07-04 16:25:13.543,0.08398,-0.14868,1.13965,0.00730
2025-07-04 16:25:13.550,0.08008,-0.13892,1.13379,0.01565
2025-07-04 16:25:13.556,0.07764,-0.14404,1.14771,0.00566
2025-07-04 16:25:13.562,0.08032,-0.14258,1.13818,0.00996
2025-07-04 16:25:13.569,0.07886,-0.14038,1.13916,0.01087
2025-07-04 16:25:13.575,0.08813,-0.14429,1.13623,0.01273
2025-07-04 16:25:13.581,0.08252,-0.14429,1.13770,0.00957
2025-07-04 16:25:13.588,0.08105,-0.14380,1.14209,0.00606
2025-07-04 16:25:13.594,0.08911,-0.13623,1.14478,0.01405
2025-07-04 16:25:13.600,0.08276,-0.14624,1.14111,0.00577
2025-07-04 16:25:13.607,0.08032,-0.14355,1.14307,0.00570
2025-07-04 16:25:13.613,0.07861,-0.14478,1.13867,0.00893
2025-07-04 16:25:13.619,0.08228,-0.14722,1.14258,0.00404
2025-07-04 16:25:13.626,0.08008,-0.14209,1.13232,0.01539
2025-07-04 16:25:13.632,0.08618,-0.13696,1.14136,0.01298
2025-07-04 16:25:13.638,0.08252,-0.14209,1.13208,0.01558
2025-07-04 16:25:13.645,0.08398,-0.14453,1.14111,0.00682
2025-07-04 16:25:13.651,0.08228,-0.14404,1.14722,0.00404
2025-07-04 16:25:13.657,0.08569,-0.14478,1.14551,0.00532
2025-07-04 16:25:13.664,0.08569,-0.14233,1.13525,0.01322
2025-07-04 16:25:13.670,0.08350,-0.14282,1.13892,0.00935
2025-07-04 16:25:13.676,0.08984,-0.14453,1.14038,0.01086
2025-07-04 16:25:13.683,0.08545,-0.14307,1.13965,0.00926
2025-07-04 16:25:13.689,0.08374,-0.14233,1.14990,0.00693
2025-07-04 16:25:13.695,0.08765,-0.14331,1.13379,0.01483
2025-07-04 16:25:13.702,0.08032,-0.14087,1.14331,0.00785
2025-07-04 16:25:13.708,0.08081,-0.13940,1.13721,0.01263
2025-07-04 16:25:13.714,0.07886,-0.14160,1.13721,0.01156
2025-07-04 16:25:13.721,0.08740,-0.14478,1.12988,0.01789
2025-07-04 16:25:13.727,0.08350,-0.14209,1.13013,0.01748
2025-07-04 16:25:13.733,0.08740,-0.15015,1.14185,0.00779
2025-07-04 16:25:13.740,0.08228,-0.14551,1.14624,0.00256
2025-07-04 16:25:13.746,0.08032,-0.14038,1.14697,0.00768
2025-07-04 16:25:13.752,0.08398,-0.14136,1.15088,0.00829
2025-07-04 16:25:13.758,0.08301,-0.14453,1.13843,0.00887
2025-07-04 16:25:13.764,0.08569,-0.14209,1.13770,0.01135
2025-07-04 16:25:13.770,0.08423,-0.14551,1.14233,0.00551
2025-07-04 16:25:13.777,0.08325,-0.14331,1.13403,0.01340
2025-07-04 16:25:13.783,0.07983,-0.14648,1.13770,0.00907
2025-07-04 16:25:13.789,0.08398,-0.14380,1.13623,0.01133
2025-07-04 16:25:13.796,0.07983,-0.14771,1.13525,0.01136
2025-07-04 16:25:13.802,0.08496,-0.14551,1.13940,0.00823
2025-07-04 16:25:13.808,0.08447,-0.14233,1.13770,0.01083
2025-07-04 16:25:13.815,0.07983,-0.14526,1.13843,0.00866
2025-07-04 16:25:13.821,0.07935,-0.13965,1.14307,0.00924
2025-07-04 16:25:13.827,0.08643,-0.14478,1.14136,0.00776
2025-07-04 16:25:13.833,0.08179,-0.14648,1.14575,0.00166
2025-07-04 16:25:13.840,0.07764,-0.13965,1.14160,0.01039
2025-07-04 16:25:13.846,0.08154,-0.13745,1.13330,0.01685
2025-07-04 16:25:13.852,0.08765,-0.14478,1.13989,0.00953
2025-07-04 16:25:13.858,0.07471,-0.14258,1.13940,0.01121
2025-07-04 16:25:13.865,0.08130,-0.13843,1.13257,0.01686
2025-07-04 16:25:13.872,0.08105,-0.14673,1.13306,0.01349
2025-07-04 16:25:13.878,0.08716,-0.14551,1.14087,0.00831
2025-07-04 16:25:13.885,0.08496,-0.13989,1.14551,0.00881
2025-07-04 16:25:13.891,0.08594,-0.14209,1.14648,0.00732
2025-07-04 16:25:13.898,0.08472,-0.13843,1.13794,0.01318
2025-07-04 16:25:13.904,0.08496,-0.13940,1.14795,0.00932
2025-07-04 16:25:13.911,0.08203,-0.14087,1.14038,0.00936
2025-07-04 16:25:13.917,0.08472,-0.14160,1.14209,0.00835
2025-07-04 16:25:13.924,0.08154,-0.14673,1.14624,0.00124
2025-07-04 16:25:13.930,0.07837,-0.14331,1.13550,0.01234
2025-07-04 16:25:13.937,0.07959,-0.13770,1.14062,0.01197
2025-07-04 16:25:13.944,0.08472,-0.13867,1.13501,0.01509
2025-07-04 16:25:13.950,0.08325,-0.14380,1.13525,0.01209
2025-07-04 16:25:13.957,0.07666,-0.14136,1.13892,0.01116
2025-07-04 16:25:13.963,0.08301,-0.14600,1.13159,0.01509
2025-07-04 16:25:13.970,0.08057,-0.14453,1.13306,0.01389
2025-07-04 16:25:13.976,0.08325,-0.13818,1.14551,0.00996
2025-07-04 16:25:13.983,0.08789,-0.14233,1.14453,0.00870
2025-07-04 16:25:13.990,0.08594,-0.14014,1.13867,0.01189
2025-07-04 16:25:13.996,0.08423,-0.14062,1.13770,0.01175
2025-07-04 16:25:14.003,0.08374,-0.14502,1.13110,0.01581
2025-07-04 16:25:14.009,0.07617,-0.14502,1.13550,0.01258
2025-07-04 16:25:14.016,0.08350,-0.14136,1.14868,0.00722
2025-07-04 16:25:14.023,0.08521,-0.14453,1.14575,0.00506
2025-07-04 16:25:14.029,0.08447,-0.13721,1.13696,0.01465
2025-07-04 16:25:14.036,0.08594,-0.14185,1.13599,0.01291
2025-07-04 16:25:14.042,0.08252,-0.14160,1.13843,0.01030
2025-07-04 16:25:14.049,0.08350,-0.13867,1.13330,0.01624
2025-07-04 16:25:14.056,0.08374,-0.13794,1.14771,0.01032
2025-07-04 16:25:14.062,0.08301,-0.14258,1.15063,0.00694
2025-07-04 16:25:14.069,0.08496,-0.14307,1.13379,0.01402
2025-07-04 16:25:14.075,0.08032,-0.13843,1.13135,0.01792
2025-07-04 16:25:14.082,0.08154,-0.14160,1.14136,0.00816
2025-07-04 16:25:14.088,0.08105,-0.14868,1.14355,0.00306
2025-07-04 16:25:14.095,0.08374,-0.13989,1.13525,0.01400
2025-07-04 16:25:14.102,0.07886,-0.13696,1.13818,0.01403
2025-07-04 16:25:14.108,0.08911,-0.14233,1.14282,0.01011
2025-07-04 16:25:14.115,0.08228,-0.14795,1.13721,0.00931
2025-07-04 16:25:14.121,0.08594,-0.14282,1.13989,0.00944
2025-07-04 16:25:14.128,0.08252,-0.14209,1.13257,0.01513
2025-07-04 16:25:14.135,0.08765,-0.14404,1.13696,0.01197
2025-07-04 16:25:14.141,0.08032,-0.13965,1.14429,0.00867
2025-07-04 16:25:14.148,0.08130,-0.14380,1.12549,0.02140
2025-07-04 16:25:14.154,0.08569,-0.14526,1.13550,0.01205
2025-07-04 16:25:14.161,0.08960,-0.14282,1.15063,0.01041
2025-07-04 16:25:14.167,0.08130,-0.14355,1.14136,0.00676
2025-07-04 16:25:14.174,0.08447,-0.14380,1.13843,0.00952
2025-07-04 16:25:14.181,0.08691,-0.14502,1.13989,0.00899
2025-07-04 16:25:14.187,0.08374,-0.13892,1.14209,0.01028
2025-07-04 16:25:14.194,0.08447,-0.14429,1.13379,0.01353
2025-07-04 16:25:14.200,0.08374,-0.13843,1.14111,0.01115
2025-07-04 16:25:14.207,0.08130,-0.14111,1.14087,0.00885
2025-07-04 16:25:14.214,0.08301,-0.14355,1.14478,0.00494
2025-07-04 16:25:14.220,0.08301,-0.14282,1.13379,0.01377
2025-07-04 16:25:14.227,0.08203,-0.14404,1.13013,0.01682
2025-07-04 16:25:14.233,0.07983,-0.14819,1.14355,0.00340
2025-07-04 16:25:14.240,0.07715,-0.14087,1.14038,0.01033
2025-07-04 16:25:14.247,0.08496,-0.14282,1.14429,0.00654
2025-07-04 16:25:14.253,0.08423,-0.14209,1.13403,0.01402
2025-07-04 16:25:14.260,0.08984,-0.14941,1.13354,0.01544
2025-07-04 16:25:14.266,0.08374,-0.14355,1.13818,0.00965
2025-07-04 16:25:14.273,0.08179,-0.13794,1.14014,0.01186
2025-07-04 16:25:14.279,0.07788,-0.13940,1.13574,0.01421
2025-07-04 16:25:14.286,0.09033,-0.14282,1.13086,0.01865
2025-07-04 16:25:14.292,0.08594,-0.13989,1.13403,0.01547
2025-07-04 16:25:14.299,0.08325,-0.14136,1.13696,0.01171
2025-07-04 16:25:14.305,0.08447,-0.14355,1.14209,0.00687
2025-07-04 16:25:14.312,0.08521,-0.13599,1.13232,0.01890
2025-07-04 16:25:14.318,0.07886,-0.14111,1.14014,0.00971
2025-07-04 16:25:14.325,0.08105,-0.13672,1.14575,0.01126
2025-07-04 16:25:14.336,0.08325,-0.14331,1.14185,0.00678
2025-07-04 16:25:14.341,0.08569,-0.14111,1.14282,0.00880
2025-07-04 16:25:14.347,0.08276,-0.14648,1.14355,0.00350
2025-07-04 16:25:14.353,0.08276,-0.14453,1.14551,0.00376
2025-07-04 16:25:14.359,0.07812,-0.13989,1.13770,0.01240
2025-07-04 16:25:14.364,0.07861,-0.14624,1.13330,0.01361
2025-07-04 16:25:14.370,0.08496,-0.14355,1.13818,0.00999
2025-07-04 16:25:14.376,0.08887,-0.14526,1.13672,0.01250
2025-07-04 16:25:14.382,0.07861,-0.13965,1.14160,0.01007
2025-07-04 16:25:14.387,0.08813,-0.14648,1.13159,0.01635
2025-07-04 16:25:14.393,0.08398,-0.13989,1.14062,0.01026
2025-07-04 16:25:14.399,0.07959,-0.14014,1.14331,0.00866
2025-07-04 16:25:14.405,0.08374,-0.14038,1.14258,0.00880
2025-07-04 16:25:14.410,0.08423,-0.14404,1.13379,0.01355
2025-07-04 16:25:14.416,0.08325,-0.14355,1.14551,0.00482
2025-07-04 16:25:14.422,0.08081,-0.14624,1.14478,0.00253
2025-07-04 16:25:14.428,0.08374,-0.13745,1.12720,0.02207
2025-07-04 16:25:14.434,0.08618,-0.14673,1.14697,0.00482
2025-07-04 16:25:14.439,0.08887,-0.14722,1.13647,0.01242
2025-07-04 16:25:14.445,0.08521,-0.14453,1.13525,0.01230
2025-07-04 16:25:14.451,0.08887,-0.14087,1.13721,0.01378
2025-07-04 16:25:14.457,0.08423,-0.14697,1.14233,0.00504
2025-07-04 16:25:14.462,0.08032,-0.14258,1.13281,0.01474
2025-07-04 16:25:14.468,0.08130,-0.13892,1.14038,0.01090
2025-07-04 16:25:14.474,0.08203,-0.14624,1.12451,0.02204
2025-07-04 16:25:14.480,0.08276,-0.14209,1.13647,0.01166
2025-07-04 16:25:14.486,0.07788,-0.14038,1.13574,0.01364
2025-07-04 16:25:14.491,0.08374,-0.14404,1.13599,0.01141
2025-07-04 16:25:14.497,0.08081,-0.14941,1.14209,0.00469
2025-07-04 16:25:14.503,0.07812,-0.14111,1.12842,0.01962
2025-07-04 16:25:14.509,0.08154,-0.13989,1.14551,0.00812
2025-07-04 16:25:14.515,0.08765,-0.14258,1.13794,0.01179
2025-07-04 16:25:14.520,0.08569,-0.14160,1.13770,0.01161
2025-07-04 16:25:14.526,0.08521,-0.14966,1.14258,0.00562
2025-07-04 16:25:14.532,0.08276,-0.14575,1.14136,0.00571
2025-07-04 16:25:14.538,0.08521,-0.14355,1.13940,0.00910
2025-07-04 16:25:14.543,0.08643,-0.14160,1.13721,0.01226
2025-07-04 16:25:14.549,0.07544,-0.14185,1.13135,0.01742
2025-07-04 16:25:14.555,0.08276,-0.14062,1.15381,0.01043
2025-07-04 16:25:14.561,0.08325,-0.14185,1.13892,0.00987
2025-07-04 16:25:14.567,0.07935,-0.13574,1.14526,0.01246
