279.632	70.4844	95.3	3259.38
279.632	72.6562	87.5	3259.38
279.633	74.8594	80.025	3259.37
279.633	76.9219	75.2	3259.37
279.633	78.9062	76.4	3259.37
279.633	80.875	78.4	3259.37
279.634	82.7656	80.075	3259.36
279.634	91.1406	0.0	3259.36
279.634	86.2031	139.35	3259.36
279.634	93.7031	26.05	3259.36
279.635	97.1562	0.0	3259.35
279.635	99.6562	24.5	3259.38
279.635	101.9375	24.525	3259.38
279.636	103.875	24.8	3259.37
279.636	105.5469	25.15	3259.37
279.636	107.4219	25.75	3259.37
279.636	109.5312	26.85	3259.37
279.637	113.2969	0.0	3259.36
279.637	115.2344	0.0	3259.36
279.637	117.2656	0.0	3259.36
279.637	112.2656	0.0	3259.36
279.638	114.2969	146.625	3259.35
279.638	118.5	127.375	3259.39
279.639	120.5781	119.85	3259.38
279.639	122.7031	113.1	3259.38
279.639	124.6875	106.75	3259.38
279.639	126.8594	101.375	3259.38
279.639	128.875	96.6	3259.38
279.64	131.0	92.6	3259.37
279.64	133.125	88.975	3259.37
279.64	135.1875	85.875	3259.37
279.64	137.2656	82.975	3259.37
279.641	139.2031	80.65	3259.35
279.641	143.4375	76.2	3259.39
279.642	145.4219	74.4	3259.38
279.642	147.7188	67.45	3259.38
279.642	149.5938	67.95	3259.38
279.642	151.7031	68.975	3259.38
279.643	153.6094	67.8	3259.37
279.643	155.7344	66.75	3259.37
279.643	157.6719	65.725	3259.37
279.643	159.6719	64.975	3259.37
279.644	161.75	64.0	3259.36
279.644	163.8594	63.475	3259.36
279.644	167.8594	62.45	3259.4
279.645	170.0625	0.0	3259.39
279.645	171.9062	62.45	3259.39
279.645	173.7812	62.175	3259.39
279.645	175.8125	62.05	3259.39
279.646	177.7812	61.925	3259.37
279.646	179.8438	61.775	3259.37
279.646	181.9375	61.775	3259.37
279.646	183.9531	61.875	3259.37
279.647	185.9531	62.2	3259.36
279.647	187.9688	62.425	3259.36
279.647	191.9062	63.2	3259.4
279.648	193.9062	63.675	3259.39
279.648	195.9375	64.15	3259.39
279.648	198.0469	64.925	3259.39
279.648	199.9375	65.65	3259.39
279.649	201.875	66.45	3259.38
279.649	203.9375	67.45	3259.38
279.649	205.7812	68.475	3259.38
279.649	207.7656	0.0	3259.38
279.65	209.9219	64.125	3259.37
279.65	212.1719	60.425	3259.37
279.651	216.2656	54.5	3259.39
279.651	218.5	52.0	3259.39
279.651	220.7656	49.75	3259.39
279.651	222.9062	47.85	3259.39
279.651	225.0156	46.15	3259.39
279.652	227.0781	44.65	3259.38
279.652	229.0938	43.325	3259.38
279.652	231.0469	42.025	3259.38
279.652	233.4531	40.875	3259.38
279.653	235.2812	39.9	3259.37
279.653	237.6094	39.0	3259.37
279.654	241.8281	37.5	3259.4
279.654	243.7969	36.875	3259.4
279.654	246.0156	36.3	3259.4
279.654	247.6719	35.75	3259.4
279.655	250.0781	35.325	3259.39
279.655	251.9375	34.875	3259.39
279.655	254.0312	34.5	3259.39
279.655	256.5312	34.225	3259.39
279.656	258.1406	33.925	3259.38
279.656	260.1094	33.75	3259.38
279.656	262.0625	33.55	3259.38
279.657	266.6562	33.375	3259.4
279.657	268.4844	33.3	3259.4
279.657	270.4219	33.3	3259.4
279.657	272.6406	33.35	3259.4
279.658	274.7344	33.425	3259.39
279.658	276.1719	33.55	3259.39
279.658	278.4062	33.7	3259.39
279.658	280.3125	33.925	3259.39
279.659	282.4531	34.15	3259.38
279.659	284.2969	34.45	3259.38
279.659	286.2344	34.75	3259.38
279.66	290.5312	35.575	3259.41
279.66	292.125	36.025	3259.41
279.66	294.2188	36.525	3259.41
279.66	296.0469	37.1	3259.41
279.661	298.3594	37.8	3259.4
279.661	300.1094	38.5	3259.4
279.661	302.1094	39.275	3259.4
279.661	303.6719	40.125	3259.4
279.662	305.9375	41.05	3259.38
279.662	307.8125	42.075	3259.38
279.662	314.1719	0.0	3259.38
279.663	313.5469	45.575	3259.41
279.663	320.2031	0.0	3259.41
279.663	317.3281	48.875	3259.41
279.663	319.0312	50.7	3259.41
279.664	320.9531	52.825	3259.4
279.664	322.875	55.275	3259.4
279.664	324.8281	57.775	3259.4
279.665	326.6562	60.825	3259.39
279.665	328.4219	64.15	3259.39
279.665	330.4688	67.975	3259.39
279.665	332.3281	72.55	3259.39
279.669	357.5312	118.25	3259.38
279.669	359.5938	118.525	3259.38
279.669	1.5781	118.625	3259.38
279.669	3.6094	118.875	3259.38
279.67	5.5781	118.45	3259.37
279.67	7.5156	118.95	3259.37
279.67	9.5156	119.375	3259.37
279.67	11.5781	120.15	3259.37
279.671	13.5781	121.3	3259.36
279.671	15.5469	123.425	3259.36
279.671	16.875	0.0	3259.36
279.672	20.8594	284.5	3259.39
279.672	22.8906	283.325	3259.39
279.672	24.8281	296.1	3259.39
279.672	26.875	302.3	3259.39
279.673	28.8594	308.375	3259.37
279.673	30.9062	0.0	3259.37
279.673	32.8594	312.625	3259.37
279.673	34.8438	336.725	3259.37
279.674	36.8125	339.975	3259.36
279.674	38.8281	349.55	3259.36
279.674	40.7969	360.5	3259.36
279.675	46.1875	0.0	3259.39
279.675	48.2188	0.0	3259.39
279.675	50.375	72.975	3259.39
279.676	52.6094	67.7	3259.38
279.676	54.8281	62.975	3259.38
279.676	56.8281	59.625	3259.38
279.676	59.0	58.225	3259.38
279.677	61.0312	58.475	3259.37
279.677	62.8594	59.4	3259.37
279.677	64.9688	59.65	3259.37
279.677	72.375	0.0	3259.37
279.678	69.8438	97.25	3259.39
279.678	72.0625	89.325	3259.39
279.678	74.25	82.075	3259.39
279.679	76.3125	75.325	3259.38
279.679	78.4062	75.95	3259.38
279.679	80.2656	78.2	3259.38
279.679	82.25	79.875	3259.38
279.68	84.3594	82.85	3259.37
279.68	85.625	0.0	3259.37
279.68	91.9531	26.6	3259.37
279.68	96.6094	0.0	3259.37
279.681	100.5	24.45	3259.4
279.681	102.3906	24.5	3259.4
279.681	103.1406	24.7	3259.4
279.682	105.2656	25.025	3259.39
279.682	106.8438	25.55	3259.39
279.682	108.2031	26.5	3259.39
279.682	112.7344	0.0	3259.39
279.683	114.6719	0.0	3259.38
279.683	116.6875	0.0	3259.38
279.683	118.75	0.0	3259.38
279.684	113.7031	150.3	3259.36
279.684	117.9062	129.75	3259.4
279.684	120.0312	121.55	3259.4
279.685	122.1094	114.925	3259.39
279.685	124.125	108.475	3259.39
279.685	126.2969	102.975	3259.39
279.685	128.2344	97.925	3259.39
279.686	130.3594	94.075	3259.38
279.686	132.5156	89.875	3259.38
279.686	134.5312	86.75	3259.38
279.686	136.6719	83.8	3259.38
279.687	138.6875	81.375	3259.37
279.687	142.875	76.725	3259.41
279.687	144.8594	74.925	3259.41
279.688	147.0625	0.0	3259.4
279.688	149.0156	68.425	3259.4
279.688	151.0938	0.0	3259.4
279.688	153.125	68.05	3259.4
279.689	155.1875	66.95	3259.38
279.689	157.1094	66.075	3259.38
279.689	159.0781	65.2	3259.38
279.689	161.0938	64.275	3259.38
279.69	163.2344	63.7	3259.37
279.69	167.4062	62.6	3259.41
279.69	169.4062	62.025	3259.41
279.691	171.2344	62.55	3259.4
279.691	173.2188	62.3	3259.4
279.691	175.25	62.1	3259.4
279.691	177.2344	61.975	3259.4
279.692	179.2344	61.85	3259.39
279.692	181.3594	61.775	3259.39
279.692	183.5156	61.875	3259.39
279.692	185.5156	62.075	3259.39
279.693	187.5312	62.25	3259.38
279.693	191.3906	63.075	3259.42
279.693	193.5156	63.55	3259.42
279.694	195.4062	63.975	3259.41
279.694	197.2969	64.625	3259.41
279.694	199.375	65.425	3259.41
279.694	201.3594	66.275	3259.41
279.695	203.4531	67.15	3259.39
279.695	205.1875	68.125	3259.39
279.695	207.1719	69.35	3259.39
279.696	209.3906	0.0	3259.38
279.696	211.375	61.25	3259.38
279.696	215.8125	55.175	3259.42
279.697	218.0	52.6	3259.41
279.697	220.125	50.4	3259.41
279.697	222.2344	48.325	3259.41
279.697	224.2031	46.65	3259.41
279.698	226.5469	45.025	3259.4
279.698	228.6875	43.625	3259.4
279.698	230.6094	42.325	3259.4
279.698	232.8125	41.2	3259.4
279.699	235.0625	40.225	3259.39
279.699	236.8906	39.275	3259.39
279.699	241.3906	37.7	3259.43
279.7	243.2031	37.025	3259.41
279.7	245.2031	36.45	3259.41
279.7	247.125	35.925	3259.41
279.7	249.2031	35.425	3259.41
279.701	251.2344	34.95	3259.4
279.701	253.4844	34.575	3259.4
279.701	255.5156	34.3	3259.4
279.701	257.5156	34.025	3259.4
279.702	259.875	33.8	3259.39
279.702	261.9219	33.575	3259.39
279.702	265.8906	33.375	3259.43
279.703	267.9844	33.3	3259.42
279.703	269.6875	33.3	3259.42
279.703	271.8906	33.325	3259.42
279.703	273.8125	33.425	3259.42
279.704	275.625	33.525	3259.41
279.704	277.5938	33.65	3259.41
279.704	279.8906	33.825	3259.41
279.705	281.7656	34.075	3259.39
279.705	283.8594	34.375	3259.39
279.705	285.5781	34.65	3259.39
279.705	289.5312	35.425	3259.43
279.706	291.6719	35.875	3259.42
279.706	293.3906	36.375	3259.42
279.706	295.8594	36.95	3259.42
279.707	297.7031	37.6	3259.41
279.707	299.5781	38.275	3259.41
279.707	301.5781	39.025	3259.41
279.707	303.4844	39.9	3259.41
279.708	305.3906	40.775	3259.4
279.708	307.2656	41.7	3259.4
279.708	308.9844	42.8	3259.4
279.709	313.0312	45.45	3259.43
279.709	314.9062	46.625	3259.43
279.709	316.6719	48.45	3259.43
279.709	318.7031	50.175	3259.43
279.71	320.5312	52.275	3259.42
279.71	322.4375	54.625	3259.42
279.71	324.2812	57.175	3259.42
279.71	326.2031	59.875	3259.42
279.711	327.8906	63.125	3259.4
279.711	329.7812	66.825	3259.4
279.711	331.75	70.8	3259.4
279.714	356.9844	116.95	3259.41
279.715	359.0312	118.475	3259.4
279.715	0.9844	118.575	3259.4
279.715	3.0312	118.9	3259.4
279.715	5.0312	117.675	3259.4
279.716	7.0312	119.2	3259.38
279.716	8.9844	119.075	3259.38
279.716	11.0469	119.875	3259.38
279.717	13.0312	121.05	3259.37
279.717	15.0	122.125	3259.37
279.717	23.8281	0.0	3259.37
279.717	20.3281	286.4	3259.41
279.718	22.375	281.2	3259.4
279.718	24.3438	290.9	3259.4
279.718	26.3125	299.175	3259.4
279.719	28.3281	307.0	3259.39
279.719	30.3281	312.45	3259.39
279.719	32.3438	309.4	3259.39
279.719	34.2812	341.45	3259.39
279.72	36.2656	338.5	3259.38
279.72	38.2656	347.625	3259.38
279.72	40.2656	359.025	3259.38
279.721	45.4688	88.0	3259.4
279.721	47.625	82.15	3259.4
279.721	49.8906	74.8	3259.4
279.721	51.9062	0.0	3259.4
279.722	54.1406	0.0	3259.39
279.722	56.2031	60.075	3259.39
279.722	58.3906	58.3	3259.39
279.722	60.3125	58.275	3259.39
279.723	62.2812	59.1	3259.38
279.723	64.2188	59.725	3259.38
279.723	66.2344	61.0	3259.38
279.724	69.3594	0.0	3259.41
279.724	71.5	91.25	3259.41
279.724	73.6875	84.025	3259.41
279.724	75.7969	76.225	3259.41
279.725	77.8906	75.4	3259.4
279.725	79.8594	78.025	3259.4
279.725	81.6875	79.35	3259.4
279.726	83.9375	82.175	3259.39
279.726	92.1406	0.0	3259.39
279.726	92.1562	0.0	3259.39
279.726	96.125	0.0	3259.39
279.727	98.7812	0.0	3259.41
279.727	101.0469	24.5	3259.41
279.727	102.7656	24.625	3259.41
279.727	104.2812	24.925	3259.41
279.728	106.2344	25.375	3259.4
279.728	108.75	26.25	3259.4
279.728	112.25	0.0	3259.4
279.729	114.2031	0.0	3259.39
279.729	116.1875	0.0	3259.39
279.729	118.1875	0.0	3259.39
279.729	113.1875	152.925	3259.39
279.73	117.3906	131.85	3259.42
279.73	119.5	123.4	3259.42
279.73	121.6094	116.45	3259.42
279.731	123.6562	109.625	3259.41
279.731	125.7188	104.0	3259.41
279.731	127.7656	99.275	3259.41
279.731	129.875	94.9	3259.41
279.732	131.9531	90.775	3259.39
279.732	134.0469	87.425	3259.39
279.732	136.0938	84.45	3259.39
279.732	138.2656	82.0	3259.39
279.733	142.4062	77.25	3259.42
279.733	144.3125	75.325	3259.42
279.733	146.5156	73.5	3259.42
279.734	148.7031	67.725	3259.41
279.734	150.6094	0.0	3259.41
279.734	152.5625	68.35	3259.41
279.734	154.7344	67.225	3259.41
279.735	156.625	66.25	3259.4
279.735	158.75	65.4	3259.4
279.735	160.625	64.55	3259.4
279.735	162.8594	63.8	3259.4
279.736	166.7031	62.7	3259.43
279.736	168.9531	62.275	3259.43
279.736	170.75	62.6	3259.43
279.737	172.875	62.3	3259.42
279.737	174.8906	62.075	3259.42
279.737	176.9375	61.975	3259.42
279.738	178.8438	61.9	3259.4
279.738	181.0469	61.85	3259.4
279.738	182.8906	61.85	3259.4
279.738	184.8906	62.075	3259.4
279.739	186.9062	62.175	3259.39
279.739	190.9219	62.9	3259.43
279.739	193.0312	63.425	3259.43
279.74	194.875	63.875	3259.42
279.74	196.875	64.5	3259.42
279.74	199.0156	65.275	3259.42
279.74	200.9219	66.05	3259.42
279.741	202.9375	66.875	3259.41
279.741	204.8438	67.975	3259.41
279.741	206.7031	69.025	3259.41
279.741	214.625	0.0	3259.41
279.742	211.125	62.075	3259.4
279.742	215.4062	55.725	3259.44
279.742	217.3281	53.05	3259.44
279.743	219.6719	50.825	3259.42
279.743	221.8281	48.775	3259.42
279.743	223.9375	47.05	3259.42
279.743	225.8438	45.4	3259.42
279.744	227.9219	43.8	3259.41
279.744	230.2188	42.575	3259.41
279.744	232.4531	41.425	3259.41
279.744	234.3594	40.4	3259.41
279.745	236.6094	39.45	3259.4
279.745	240.5156	37.85	3259.44
279.745	242.6094	37.15	3259.44
279.746	244.9062	36.575	3259.43
279.746	247.0312	36.0	3259.43
279.746	248.8125	35.525	3259.43
279.747	251.3125	35.075	3259.42
279.747	252.9375	34.675	3259.42
279.747	254.9531	34.325	3259.42
279.747	257.2031	34.075	3259.42
279.747	259.1719	33.85	3259.42
279.748	261.5781	33.625	3259.4
279.748	265.6406	33.375	3259.44
279.748	267.8125	33.3	3259.44
279.749	269.4844	33.3	3259.43
279.749	271.4219	33.35	3259.43
279.749	273.375	33.4	3259.43
279.75	275.7969	33.5	3259.42
279.75	277.7812	33.625	3259.42
279.75	279.7812	33.825	3259.42
279.75	281.1719	34.05	3259.42
279.751	283.7188	34.3	3259.41
279.751	285.1875	34.6	3259.41
279.751	289.4531	35.35	3259.45
279.752	291.25	35.8	3259.44
279.752	293.125	36.275	3259.44
279.752	295.0469	36.85	3259.44
279.752	297.3906	37.45	3259.44
279.753	299.0469	38.175	3259.43
279.753	300.8438	38.925	3259.43
279.753	303.0625	39.725	3259.43
279.753	304.9531	40.625	3259.43
279.754	306.8594	41.575	3259.41
279.754	308.9062	42.55	3259.41
279.754	312.5469	45.475	3259.45
279.755	314.6562	46.125	3259.44
279.755	316.5	48.05	3259.44
279.755	318.2188	49.875	3259.44
279.755	320.1406	51.825	3259.44
279.756	322.125	54.05	3259.43
279.756	323.8906	56.575	3259.43
279.756	325.8438	59.5	3259.43
279.756	327.625	62.525	3259.43
279.757	329.5	66.325	3259.42
279.757	331.4062	70.45	3259.42
279.76	356.7031	116.5	3259.42
279.761	358.6875	118.4	3259.41
279.761	0.6406	118.6	3259.41
279.761	2.625	118.725	3259.41
279.761	4.6875	118.75	3259.41
279.762	6.6719	119.425	3259.4
279.762	8.6875	118.925	3259.4
279.762	10.7188	119.775	3259.4
279.762	12.7344	121.025	3259.4
279.763	14.7031	122.475	3259.39
279.763	23.4375	0.0	3259.39
279.763	20.0	291.0	3259.43
279.764	22.0312	281.275	3259.42
279.764	24.0312	290.325	3259.42
279.764	26.0156	298.825	3259.42
279.764	28.0	306.0	3259.42
279.765	30.0	311.25	3259.4
279.765	32.0	309.2	3259.4
279.765	33.9688	344.6	3259.4
279.765	35.9375	338.0	3259.4
279.766	37.9531	346.25	3259.39
279.766	39.9375	356.525	3259.39
279.766	45.25	0.0	3259.43
279.767	47.2031	82.725	3259.42
279.767	49.4219	75.55	3259.42
279.767	51.5156	70.925	3259.42
279.767	53.7344	0.0	3259.42
279.768	55.875	60.45	3259.41
279.768	58.1562	58.5	3259.41
279.768	60.0	58.225	3259.41
279.768	61.9375	58.95	3259.41
279.769	63.8906	59.675	3259.4
279.769	66.0625	60.35	3259.4
279.769	69.0625	0.0	3259.44
279.77	71.1094	92.875	3259.42
279.77	73.3594	0.0	3259.42
279.77	75.5938	0.0	3259.42
279.771	77.4688	75.275	3259.41
279.771	79.5	77.6	3259.41
279.771	81.5469	78.875	3259.41
279.771	83.375	81.225	3259.41
279.771	91.7656	0.0	3259.41
279.772	91.3125	0.0	3259.4
279.772	93.7812	25.8	3259.4
279.773	99.8281	0.0	3259.43
279.773	100.5469	24.5	3259.43
279.773	102.25	24.6	3259.43
279.773	105.9531	24.875	3259.43
279.774	106.9062	25.3	3259.42
279.774	108.3438	26.1	3259.42
279.774	111.9219	0.0	3259.42
279.774	113.9531	0.0	3259.42
279.775	115.875	0.0	3259.4
279.775	117.9062	0.0	3259.4
279.775	112.9219	153.3	3259.4
279.776	117.125	133.15	3259.43
279.776	119.1562	125.0	3259.43
279.776	121.2812	117.2	3259.43
279.776	123.375	110.85	3259.43
279.777	125.375	105.05	3259.42
279.777	127.4688	100.025	3259.42
279.777	129.6094	95.675	3259.42
279.777	131.75	91.65	3259.42
279.778	133.7188	87.8	3259.41
279.778	135.7656	85.175	3259.41
279.778	137.9062	82.525	3259.41
279.779	142.0625	77.45	3259.44
279.779	144.1094	75.575	3259.44
279.779	146.2031	73.875	3259.44
279.78	148.2969	67.8	3259.43
279.78	156.2188	0.0	3259.43
279.78	152.3125	68.625	3259.43
279.78	154.375	67.425	3259.43
279.78	156.3125	66.4	3259.43
279.781	158.3281	65.425	3259.41
279.781	160.5	64.675	3259.41
279.781	162.4688	63.875	3259.41
279.782	166.5781	62.75	3259.44
279.782	168.5	62.35	3259.44
279.782	176.2188	0.0	3259.44
279.783	172.5312	62.35	3259.43
279.783	174.5156	62.175	3259.43
279.783	176.7188	61.975	3259.43
279.783	178.6875	61.85	3259.43
279.784	180.6875	61.825	3259.42
279.784	182.6719	61.825	3259.42
279.784	184.6719	62.0	3259.42
279.784	186.6875	62.175	3259.42
279.785	190.75	62.825	3259.45
279.785	192.75	63.3	3259.45
279.785	194.5938	63.85	3259.45
279.786	196.625	64.3	3259.43
279.786	198.6406	65.175	3259.43
279.786	200.6875	65.95	3259.43
279.786	202.6719	66.8	3259.43
279.787	204.4219	67.875	3259.42
279.787	206.3594	68.9	3259.42
279.787	208.5312	0.0	3259.42
279.787	210.7188	62.55	3259.42
279.788	215.0156	56.15	3259.45
279.788	217.25	53.575	3259.45
279.788	219.125	51.225	3259.45
279.789	221.3281	49.025	3259.44
279.789	223.6406	47.225	3259.44
279.789	225.6875	45.525	3259.44
279.789	227.9062	44.125	3259.44
279.79	230.1094	42.775	3259.43
279.79	232.125	41.625	3259.43
279.79	234.25	40.5	3259.43
279.79	236.2812	39.55	3259.43
279.791	240.5938	37.95	3259.45
279.791	242.3438	37.275	3259.45
279.792	244.7188	36.675	3259.44
279.792	246.4688	36.1	3259.44
279.792	248.4219	35.575	3259.44
279.792	250.875	35.125	3259.44
279.792	253.1094	34.75	3259.44
279.793	254.8281	34.4	3259.43
279.793	257.3125	34.1	3259.43
279.793	259.2344	33.85	3259.43
279.794	261.0625	33.65	3259.42
279.794	265.4688	33.4	3259.46
279.794	267.2656	33.3	3259.46
279.795	269.0938	33.3	3259.45
279.795	270.875	33.325	3259.45
279.795	273.4219	33.375	3259.45
279.795	275.3281	33.475	3259.45
279.796	277.0625	33.6	3259.44
279.796	279.3594	33.775	3259.44
279.796	280.9219	34.0	3259.44
279.796	283.1406	34.25	3259.44
279.797	284.9844	34.55	3259.42
279.797	288.8594	35.275	3259.46
279.797	291.2969	35.725	3259.46
279.798	293.0469	36.225	3259.45
279.798	294.7344	36.75	3259.45
279.798	296.5938	37.325	3259.45
279.798	298.7969	38.05	3259.45
279.799	300.6406	38.8	3259.44
279.799	302.4219	39.6	3259.44
279.799	304.5156	40.475	3259.44
279.799	306.6406	41.4	3259.44
279.8	308.4688	42.375	3259.43
279.8	312.3281	45.55	3259.47
279.8	318.9688	0.0	3259.47
279.801	316.2344	47.675	3259.46
279.801	317.8125	49.525	3259.46
279.801	319.9844	51.5	3259.46
279.801	321.6719	53.825	3259.46
279.802	323.6406	56.1	3259.44
279.802	325.5312	58.9	3259.44
279.802	327.2969	62.025	3259.44
279.802	329.25	65.3	3259.44
279.803	331.0781	69.7	3259.43
279.806	356.3594	116.375	3259.44
279.806	358.2969	118.475	3259.44
279.807	0.375	118.525	3259.43
279.807	2.2969	118.75	3259.43
279.807	4.3125	118.675	3259.43
279.807	6.3594	119.375	3259.43
279.808	8.2812	118.725	3259.41
279.808	10.3125	119.7	3259.41
279.808	12.3906	120.75	3259.41
279.808	14.3594	122.025	3259.41
279.809	23.125	0.0	3259.4
279.809	19.6562	294.375	3259.44
279.809	21.7031	282.9	3259.44
279.81	23.6719	289.375	3259.43
279.81	25.6875	298.15	3259.43
279.81	27.6719	305.225	3259.43
279.81	29.6719	310.7	3259.43
279.811	31.7031	0.0	3259.42
279.811	33.6094	346.675	3259.42
279.811	35.6094	335.45	3259.42
279.811	37.625	344.775	3259.42
279.812	39.5938	353.875	3259.41
279.812	44.8281	91.15	3259.45
279.813	46.8906	82.875	3259.43
279.813	49.0469	76.15	3259.43
279.813	51.2656	71.55	3259.43
279.813	53.4062	66.725	3259.43
279.813	55.5938	60.925	3259.43
279.814	57.7188	58.725	3259.42
279.814	59.6562	58.2	3259.42
279.814	61.6719	58.8	3259.42
279.814	63.625	59.6	3259.42
279.815	65.75	60.05	3259.41
279.815	68.625	0.0	3259.45
279.816	70.7656	93.875	3259.44
279.816	72.9688	86.5	3259.44
279.816	75.1719	78.75	3259.44
279.816	77.1562	75.25	3259.44
279.816	79.0938	76.525	3259.44
279.817	81.1094	79.025	3259.43
279.817	83.0625	80.575	3259.43
279.817	91.4062	0.0	3259.43
279.818	86.5156	139.65	3259.42
279.818	93.0781	25.9	3259.42
279.818	99.4844	0.0	3259.45
279.819	100.4688	24.5	3259.44
279.819	102.6562	24.55	3259.44
279.819	104.0781	24.825	3259.44
279.819	107.0781	25.225	3259.44
279.82	107.125	25.925	3259.43
279.82	109.6406	27.175	3259.43
279.82	113.5938	0.0	3259.43
279.82	115.5469	0.0	3259.43
279.821	117.5625	0.0	3259.42
279.821	112.5469	0.0	3259.42
279.821	116.7188	135.025	3259.46
279.822	118.8438	126.175	3259.45
279.822	120.8906	118.5	3259.45
279.822	123.0469	111.7	3259.45
279.822	125.0156	105.9	3259.45
279.823	127.1875	100.775	3259.44
279.823	129.2031	96.55	3259.44
279.823	131.3125	91.75	3259.44
279.823	133.3594	88.45	3259.44
279.824	135.4375	85.575	3259.42
279.824	137.5156	82.725	3259.42
279.825	141.5781	77.975	3259.45
279.825	143.7812	75.95	3259.45
279.825	145.7812	74.075	3259.45
279.825	147.8906	67.075	3259.45
279.825	149.9062	68.7	3259.45
279.826	152.0312	68.775	3259.44
279.826	154.0781	67.625	3259.44
279.826	155.9688	66.625	3259.44
279.827	158.0938	65.5	3259.43
279.827	160.0938	64.825	3259.43
279.827	162.2344	63.95	3259.43
279.828	166.2188	62.875	3259.46
279.828	168.0938	62.425	3259.46
279.828	175.875	0.0	3259.46
279.828	172.2031	62.4	3259.46
279.829	174.3281	62.15	3259.44
279.829	176.1562	62.025	3259.44
279.829	178.2969	61.925	3259.44
279.829	180.3438	61.8	3259.44
279.83	182.2812	61.825	3259.43
279.83	184.2656	61.975	3259.43
279.83	186.3438	62.125	3259.43
279.831	190.3594	62.8	3259.46
279.831	192.2969	63.2	3259.46
279.831	194.3125	63.75	3259.46
279.831	196.3125	64.25	3259.46
279.832	198.25	65.075	3259.45
279.832	200.2812	65.8	3259.45
279.832	202.3281	66.625	3259.45
279.832	204.1562	67.625	3259.45
279.833	206.125	68.675	3259.44
279.833	213.9844	0.0	3259.44
279.833	210.3438	63.375	3259.44
279.834	214.6562	56.8	3259.46
279.834	216.6406	53.975	3259.46
279.834	219.0469	51.65	3259.46
279.834	221.0	49.4	3259.46
279.835	223.2188	47.5	3259.45
279.835	225.1719	45.875	3259.45
279.835	227.2188	44.3	3259.45
279.836	229.6406	43.05	3259.44
279.836	231.75	41.825	3259.44
279.836	233.6562	40.675	3259.44
279.836	236.0469	39.725	3259.44
279.837	240.125	38.05	3259.47
279.837	242.3125	37.4	3259.47
279.837	243.9375	36.75	3259.47
279.838	246.4219	36.175	3259.46
