2242.492	190.1719	187.575	3388.05
2242.492	192.1875	188.75	3388.05
2242.493	194.2031	190.225	3388.04
2242.493	196.2188	192.1	3388.04
2242.493	198.2031	194.275	3388.04
2242.493	200.2031	196.6	3388.04
2242.494	202.2188	199.275	3388.04
2242.494	204.1406	202.175	3388.04
2242.494	206.125	205.5	3388.04
2242.494	208.125	209.225	3388.04
2242.495	212.0781	218.35	3388.05
2242.495	214.0938	223.525	3388.05
2242.496	216.0469	229.3	3388.05
2242.496	218.0469	235.725	3388.05
2242.496	220.0469	242.625	3388.05
2242.496	222.0469	243.0	3388.05
2242.496	224.0625	234.025	3388.05
2242.497	226.1406	225.55	3388.04
2242.497	228.1094	243.1	3388.04
2242.497	230.0938	252.275	3388.04
2242.498	232.0625	263.7	3388.04
2242.498	236.0312	285.275	3388.05
2242.498	238.0156	300.575	3388.05
2242.499	240.0156	314.775	3388.05
2242.499	241.9844	326.025	3388.05
2242.499	243.9844	320.6	3388.05
2242.499	246.0	315.575	3388.05
2242.5	248.0625	314.375	3388.04
2242.5	250.0469	315.45	3388.04
2242.5	259.6562	0.0	3388.04
2242.5	261.6094	0.0	3388.04
2242.501	263.625	0.0	3388.04
2242.501	260.1875	300.775	3388.05
2242.501	262.1875	301.425	3388.05
2242.502	264.2031	295.425	3388.05
2242.502	265.9219	786.725	3388.05
2242.502	267.9219	775.2	3388.05
2242.502	269.9531	765.175	3388.05
2242.503	271.9531	762.2	3388.04
2242.503	274.2969	294.675	3388.04
2242.503	276.0312	0.0	3388.04
2242.503	278.0469	795.575	3388.04
2242.504	280.0625	803.7	3388.04
2242.504	284.0938	782.45	3388.05
2242.504	286.1094	782.025	3388.05
2242.505	288.125	780.1	3388.05
2242.505	290.1562	777.125	3388.05
2242.505	292.4375	308.325	3388.05
2242.506	294.4844	298.525	3388.04
2242.506	296.5312	289.4	3388.04
2242.506	298.5625	281.625	3388.04
2242.506	300.5781	274.425	3388.04
2242.506	302.6094	267.9	3388.04
2242.507	304.625	261.625	3388.04
2242.507	308.6406	278.925	3388.05
2242.508	310.6406	268.1	3388.05
2242.508	312.6875	258.0	3388.05
2242.508	314.7344	248.675	3388.05
2242.508	316.7812	240.075	3388.05
2242.509	318.7969	232.35	3388.05
2242.509	320.8438	225.45	3388.05
2242.509	322.8594	219.3	3388.05
2242.509	324.875	213.525	3388.05
2242.51	326.875	208.525	3388.04
2242.51	328.9219	203.825	3388.04
2242.513	355.0781	176.175	3388.04
2242.513	357.0938	175.725	3388.04
2242.514	359.0938	175.55	3388.04
2242.514	1.0781	175.55	3388.04
2242.514	3.0781	175.55	3388.04
2242.514	5.1094	176.025	3388.04
2242.515	7.1094	176.625	3388.04
2242.515	9.0625	177.725	3388.04
2242.515	11.1562	178.975	3388.04
2242.515	13.1094	180.175	3388.04
2242.516	15.1406	181.85	3388.04
2242.516	26.2812	0.0	3388.04
2242.516	28.2656	0.0	3388.04
2242.517	30.2969	0.0	3388.04
2242.517	32.3125	0.0	3388.04
2242.517	27.375	0.0	3388.04
2242.518	36.3125	0.0	3388.04
2242.518	38.3281	0.0	3388.04
2242.518	33.3281	162.075	3388.04
2242.518	35.0938	0.0	3388.04
2242.519	37.1406	195.075	3388.04
2242.519	39.1406	186.025	3388.04
2242.519	43.125	192.35	3388.04
2242.519	45.125	192.175	3388.04
2242.52	47.1094	205.25	3388.04
2242.52	49.0938	213.575	3388.04
2242.52	51.0312	223.05	3388.04
2242.521	53.0312	233.575	3388.04
2242.521	55.0	241.275	3388.04
2242.521	56.9844	254.625	3388.04
2242.521	58.9844	269.45	3388.04
2242.522	60.9531	0.0	3388.04
2242.522	62.875	335.2	3388.04
2242.522	66.7812	426.25	3388.05
2242.523	68.8125	426.525	3388.04
2242.523	70.7656	475.85	3388.04
2242.523	72.7344	0.0	3388.04
2242.523	74.7031	0.0	3388.04
2242.524	76.6719	0.0	3388.04
2242.524	78.6562	907.925	3388.04
2242.524	80.6719	0.0	3388.04
2242.524	90.625	0.0	3388.04
2242.525	84.8594	841.275	3388.04
2242.525	86.8906	0.0	3388.04
2242.525	90.8906	832.975	3388.05
2242.526	92.9219	832.8	3388.04
2242.526	94.9531	730.9	3388.04
2242.526	96.9844	728.25	3388.04
2242.526	98.9844	731.35	3388.04
2242.527	101.0156	735.625	3388.04
2242.527	103.0156	731.1	3388.04
2242.527	112.8281	0.0	3388.04
2242.527	107.0469	618.975	3388.04
2242.528	109.0938	553.125	3388.04
2242.528	111.1094	503.625	3388.04
2242.529	115.1875	426.425	3388.04
2242.529	117.25	397.45	3388.04
2242.529	119.2969	370.6	3388.04
2242.529	121.3281	349.525	3388.04
2242.529	123.3594	331.25	3388.04
2242.53	125.3906	315.275	3388.04
2242.53	127.4219	301.125	3388.04
2242.53	129.4688	287.925	3388.04
2242.531	131.5156	276.375	3388.04
2242.531	133.5469	266.4	3388.04
2242.531	135.5781	257.475	3388.04
2242.532	139.6562	241.0	3388.04
2242.532	141.6719	234.5	3388.04
2242.532	143.7031	228.275	3388.04
2242.532	145.7031	222.575	3388.04
2242.533	147.7812	217.65	3388.04
2242.533	149.8281	213.025	3388.04
2242.533	151.8125	208.725	3388.04
2242.533	153.8125	205.075	3388.04
2242.534	155.8125	201.55	3388.04
2242.534	157.8125	198.375	3388.04
2242.534	159.8281	196.0	3388.04
2242.535	163.875	191.35	3388.05
2242.535	165.8906	189.725	3388.05
2242.535	167.9375	188.0	3388.05
2242.535	169.9062	186.8	3388.05
2242.536	171.9062	185.95	3388.04
2242.536	173.9688	185.175	3388.04
2242.536	175.9531	184.625	3388.04
2242.536	177.9531	184.525	3388.04
2242.537	180.0	184.15	3388.04
2242.537	182.0312	184.725	3388.04
2242.537	184.0469	184.775	3388.04
2242.538	188.0625	186.35	3388.05
2242.538	190.0781	187.575	3388.05
2242.538	192.125	188.65	3388.05
2242.538	194.0781	190.2	3388.05
2242.539	196.0781	192.0	3388.04
2242.539	198.0781	194.275	3388.04
2242.539	200.125	196.6	3388.04
2242.539	202.1094	199.225	3388.04
2242.54	204.0469	202.125	3388.04
2242.54	206.0469	205.475	3388.04
2242.54	208.0156	209.2	3388.04
2242.541	212.0156	217.85	3388.05
2242.541	214.0156	223.275	3388.05
2242.541	215.9844	229.125	3388.05
2242.542	217.9688	235.65	3388.04
2242.542	219.9688	242.55	3388.04
2242.542	221.9844	243.025	3388.04
2242.542	224.0312	234.375	3388.04
2242.543	226.0312	226.075	3388.04
2242.543	228.0156	242.575	3388.04
2242.543	230.0156	252.2	3388.04
2242.543	231.9688	263.625	3388.04
2242.544	235.9531	284.275	3388.05
2242.544	237.9219	299.475	3388.05
2242.544	239.8906	314.1	3388.05
2242.545	241.9062	326.225	3388.04
2242.545	243.9219	320.65	3388.04
2242.545	245.9375	315.6	3388.04
2242.545	247.9688	313.9	3388.04
2242.546	249.9375	314.025	3388.04
2242.546	252.1562	0.0	3388.04
2242.546	261.5312	0.0	3388.04
2242.546	263.5469	0.0	3388.04
2242.547	260.0781	300.7	3388.05
2242.547	262.0938	300.975	3388.05
2242.547	264.125	295.45	3388.05
2242.548	265.8125	786.625	3388.05
2242.548	267.8281	775.6	3388.05
2242.548	269.8438	766.425	3388.05
2242.548	271.8438	761.425	3388.05
2242.549	274.1875	294.75	3388.04
2242.549	275.9219	0.0	3388.04
2242.549	277.9688	795.35	3388.04
2242.549	279.9688	800.275	3388.04
2242.55	284.0	782.7	3388.05
2242.55	286.0312	781.425	3388.05
2242.551	288.0312	780.075	3388.05
2242.551	290.0781	778.45	3388.05
2242.551	292.375	308.375	3388.05
2242.551	294.4062	298.975	3388.05
2242.551	296.4219	290.125	3388.05
2242.552	298.4688	282.225	3388.04
2242.552	300.4531	274.675	3388.04
2242.552	302.5	267.975	3388.04
2242.553	304.5469	261.825	3388.04
2242.553	308.5312	278.85	3388.05
2242.553	310.5781	268.55	3388.05
2242.554	312.5938	258.125	3388.05
2242.554	314.6562	248.975	3388.05
2242.554	316.6719	240.7	3388.05
2242.554	318.7188	233.0	3388.05
2242.555	320.7656	225.7	3388.04
2242.555	322.7656	219.55	3388.04
2242.555	324.7188	213.825	3388.04
2242.555	326.7969	208.55	3388.04
2242.556	328.8125	203.925	3388.04
2242.559	354.9688	176.075	3388.04
2242.559	356.9688	175.7	3388.04
2242.56	358.9688	175.575	3388.04
2242.56	0.9531	175.55	3388.04
2242.56	2.9688	175.675	3388.04
2242.56	5.0312	176.0	3388.04
2242.56	7.0312	176.525	3388.04
2242.561	9.0156	177.75	3388.04
2242.561	11.0312	178.975	3388.04
2242.561	13.0156	180.2	3388.04
2242.561	15.0312	181.725	3388.04
2242.562	26.1875	0.0	3388.04
2242.562	28.2031	0.0	3388.04
2242.563	30.2031	0.0	3388.04
2242.563	32.1875	0.0	3388.04
2242.563	27.3281	0.0	3388.04
2242.563	36.2344	0.0	3388.04
2242.564	38.2188	0.0	3388.04
2242.564	33.2188	161.6	3388.04
2242.564	34.9844	0.0	3388.04
2242.564	37.0469	195.025	3388.04
2242.565	39.0625	187.125	3388.04
2242.565	43.0625	190.025	3388.04
2242.565	45.0469	192.05	3388.04
2242.566	46.9844	204.7	3388.04
2242.566	48.9844	213.225	3388.04
2242.566	50.9688	222.925	3388.04
2242.566	60.25	0.0	3388.04
2242.567	54.9219	240.675	3388.04
2242.567	56.8906	254.125	3388.04
2242.567	58.8594	268.5	3388.04
2242.567	60.875	284.325	3388.04
2242.568	62.7812	332.475	3388.04
2242.568	66.6719	426.125	3388.04
2242.568	68.7188	425.95	3388.04
2242.569	70.6562	0.0	3388.04
2242.569	72.6719	0.0	3388.04
2242.569	74.625	600.25	3388.04
2242.57	76.5469	0.0	3388.04
2242.57	78.5312	0.0	3388.04
2242.57	80.5625	0.0	3388.04
2242.57	90.5	0.0	3388.04
2242.57	84.7344	841.625	3388.04
2242.571	86.7656	841.875	3388.04
2242.571	90.7969	832.95	3388.04
2242.571	92.8281	832.4	3388.04
2242.572	94.875	0.0	3388.04
2242.572	96.875	732.45	3388.04
2242.572	98.8906	730.4	3388.04
2242.573	100.9219	735.5	3388.04
2242.573	102.9375	731.05	3388.04
2242.573	104.9844	655.2	3388.04
2242.573	106.9219	0.0	3388.04
2242.574	108.9688	556.8	3388.04
2242.574	111.0312	507.225	3388.04
2242.574	115.1094	426.7	3388.05
2242.574	117.1562	397.65	3388.05
2242.575	119.1875	372.3	3388.04
2242.575	121.2031	350.8	3388.04
2242.575	123.2812	331.775	3388.04
2242.576	125.2969	315.725	3388.04
2242.576	127.3438	301.225	3388.04
2242.576	129.3594	288.575	3388.04
2242.576	131.4062	277.2	3388.04
2242.577	133.4531	267.0	3388.04
2242.577	135.5156	257.5	3388.04
2242.577	139.5625	241.575	3388.05
2242.578	141.5781	234.925	3388.04
2242.578	143.6094	228.575	3388.04
2242.578	145.6719	222.575	3388.04
2242.578	147.6875	217.675	3388.04
2242.579	149.6875	213.2	3388.04
2242.579	151.7031	208.975	3388.04
2242.579	153.7812	205.2	3388.04
2242.579	155.75	201.775	3388.04
2242.58	157.7344	198.475	3388.04
2242.58	159.7656	196.125	3388.04
2242.58	163.8125	191.425	3388.05
2242.581	165.7812	189.75	3388.04
2242.581	167.8125	188.2	3388.04
2242.581	169.8125	186.9	3388.04
2242.581	171.8125	186.05	3388.04
2242.582	173.8281	185.175	3388.04
2242.582	175.8906	184.65	3388.04
2242.582	177.8594	184.5	3388.04
2242.583	179.9688	184.2	3388.04
2242.583	181.9688	184.725	3388.04
2242.583	183.9844	184.775	3388.04
2242.583	188.0	186.325	3388.05
2242.584	190.0156	187.475	3388.04
2242.584	192.0156	188.65	3388.04
2242.584	194.0	190.175	3388.04
2242.585	196.0312	192.0	3388.04
2242.585	198.0156	193.9	3388.04
2242.585	200.0156	196.425	3388.04
2242.585	202.0312	199.05	3388.04
2242.586	203.9375	201.9	3388.04
2242.586	205.9531	205.225	3388.04
2242.586	207.9219	208.9	3388.04
2242.587	211.9219	217.8	3388.05
2242.587	213.875	223.05	3388.05
2242.587	215.8594	228.7	3388.05
2242.587	217.875	235.15	3388.05
2242.588	219.875	241.85	3388.04
2242.588	221.8594	243.475	3388.04
2242.588	223.875	234.85	3388.04
2242.588	225.9219	226.175	3388.04
2242.589	227.9062	242.2	3388.04
2242.589	229.8594	251.3	3388.04
2242.589	231.8438	262.775	3388.04
2242.59	235.8281	284.325	3388.05
2242.59	237.8438	299.325	3388.05
2242.59	239.8125	312.85	3388.05
2242.59	241.7969	325.075	3388.05
2242.591	243.7812	321.275	3388.04
2242.591	245.8125	316.0	3388.04
2242.591	247.8281	313.625	3388.04
2242.591	249.8125	318.5	3388.04
2242.592	252.0469	0.0	3388.04
2242.592	261.4062	0.0	3388.04
2242.592	263.4375	0.0	3388.04
2242.593	259.9844	299.95	3388.05
2242.593	261.9844	301.225	3388.05
2242.593	264.0156	295.3	3388.05
2242.593	265.7031	786.925	3388.05
2242.594	267.7188	776.025	3388.04
2242.594	269.7188	766.65	3388.04
2242.594	271.7344	758.25	3388.04
2242.595	274.1094	295.05	3388.04
2242.595	275.8125	0.0	3388.04
2242.595	277.8438	795.05	3388.04
2242.595	279.8594	797.175	3388.04
2242.596	283.9062	782.775	3388.05
2242.596	285.9375	781.475	3388.05
2242.596	287.9219	780.325	3388.05
2242.597	289.9219	777.05	3388.04
2242.597	292.25	309.225	3388.04
2242.597	294.2969	299.625	3388.04
2242.597	296.3281	290.625	3388.04
2242.598	298.3594	282.3	3388.04
2242.598	300.375	275.05	3388.04
2242.598	302.375	268.575	3388.04
2242.598	304.4062	262.5	3388.04
2242.599	308.4219	278.875	3388.05
2242.599	310.4688	269.075	3388.05
2242.599	312.4688	259.075	3388.05
2242.6	314.5156	249.775	3388.05
2242.6	316.5469	241.025	3388.05
2242.6	318.625	233.075	3388.05
2242.6	320.625	225.95	3388.05
2242.601	322.6875	219.85	3388.04
2242.601	324.6406	214.2	3388.04
2242.601	326.6406	208.9	3388.04
2242.602	328.7188	204.275	3388.04
2242.605	356.8594	175.725	3388.04
2242.605	358.8438	175.55	3388.04
2242.606	0.875	175.6	3388.04
2242.606	2.9375	175.7	3388.04
2242.606	4.8594	176.025	3388.04
2242.606	6.8906	176.55	3388.04
2242.607	8.9219	177.675	3388.04
2242.607	10.9219	178.825	3388.04
2242.607	12.9062	180.075	3388.04
2242.607	14.9219	181.675	3388.04
2242.608	24.0625	0.0	3388.04
2242.608	28.0781	0.0	3388.04
2242.608	30.0781	0.0	3388.04
2242.609	32.0781	0.0	3388.04
2242.609	27.25	0.0	3388.04
2242.609	36.0938	0.0	3388.04
2242.609	38.1094	0.0	3388.04
2242.61	33.0938	162.175	3388.04
2242.61	42.0938	0.0	3388.04
2242.61	36.9219	195.8	3388.04
2242.61	38.9219	187.85	3388.04
2242.611	40.9531	187.775	3388.04
2242.611	44.9531	192.05	3388.04
2242.611	46.8906	204.625	3388.04
2242.612	48.8438	212.75	3388.04
2242.612	50.8281	222.05	3388.04
2242.612	60.1406	0.0	3388.04
2242.612	54.7656	239.525	3388.04
2242.613	56.75	252.6	3388.04
2242.613	58.7344	267.025	3388.04
2242.613	60.875	0.0	3388.04
2242.613	62.6719	331.825	3388.04
2242.614	64.6094	364.8	3388.04
2242.614	68.5625	425.675	3388.04
2242.615	70.5312	0.0	3388.04
2242.615	72.5156	495.475	3388.04
2242.615	74.4844	595.15	3388.04
2242.615	76.4219	0.0	3388.04
2242.615	78.4062	0.0	3388.04
2242.616	80.4375	0.0	3388.04
2242.616	90.375	0.0	3388.04
2242.616	84.6094	844.875	3388.04
2242.616	86.6562	844.175	3388.04
2242.617	88.6562	831.7	3388.04
2242.617	92.6875	832.425	3388.04
2242.618	94.75	0.0	3388.04
2242.618	96.7344	732.775	3388.04
2242.618	98.75	738.075	3388.04
2242.618	100.7969	735.425	3388.04
2242.619	102.8125	734.675	3388.04
2242.619	104.8594	654.3	3388.04
2242.619	106.7969	0.0	3388.04
2242.619	108.8281	561.825	3388.04
2242.62	110.8906	509.775	3388.04
2242.62	112.9062	465.625	3388.04
2242.62	117.0	400.1	3388.04
2242.621	119.0469	374.475	3388.04
2242.621	121.0781	351.85	3388.04
2242.621	123.1094	333.45	3388.04
2242.621	125.125	316.6	3388.04
2242.622	127.1719	302.45	3388.04
2242.622	129.2188	289.75	3388.04
2242.622	131.2812	277.7	3388.04
2242.622	133.2656	267.95	3388.04
2242.623	135.3125	258.3	3388.04
2242.623	137.3594	250.0	3388.04
2242.623	141.4375	235.4	3388.04
2242.624	143.4375	229.075	3388.04
2242.624	145.4844	223.125	3388.04
2242.624	147.5156	218.25	3388.04
2242.625	149.5156	213.625	3388.04
2242.625	151.5625	209.275	3388.04
2242.625	153.6094	205.275	3388.04
2242.625	155.5625	202.0	3388.04
2242.625	157.5781	198.65	3388.04
2242.626	159.6094	196.175	3388.04
2242.626	161.625	193.625	3388.04
2242.626	165.6719	189.9	3388.05
2242.627	167.7031	188.325	3388.04
2242.627	169.7031	187.025	3388.04
2242.627	171.75	186.05	3388.04
2242.628	173.7188	185.175	3388.04
2242.628	175.7188	184.65	3388.04
2242.628	177.7188	184.525	3388.04
2242.628	179.8125	184.275	3388.04
2242.629	181.7969	184.675	3388.04
2242.629	183.7969	184.775	3388.04
2242.629	185.8438	185.3	3388.04
2242.63	189.8281	187.275	3388.04
2242.63	191.8594	188.45	3388.04
2242.63	193.8906	189.95	3388.04
2242.63	195.875	191.7	3388.04
2242.631	197.8438	193.7	3388.04
2242.631	199.8594	196.1	3388.04
2242.631	201.8906	198.9	3388.04
2242.631	203.7969	201.6	3388.04
2242.632	205.7812	205.1	3388.04
2242.632	207.7656	208.7	3388.04
2242.632	209.7344	212.9	3388.04
2242.633	213.7344	222.5	3388.04
2242.633	215.6875	228.275	3388.04
2242.633	217.7031	234.525	3388.04
2242.633	219.6719	241.375	3388.04
2242.634	221.6875	244.85	3388.04
2242.634	223.7188	235.3	3388.04
2242.634	225.7656	226.95	3388.04
2242.634	227.75	241.675	3388.04
2242.635	229.75	251.075	3388.04
2242.635	231.6719	262.025	3388.04
2242.635	233.6875	276.075	3388.04
2242.636	237.6719	296.75	3388.04
2242.636	239.6562	311.9	3388.04
2242.636	241.6406	323.7	3388.04
2242.636	243.6406	321.65	3388.04
2242.637	245.6562	316.45	3388.04
2242.637	247.6562	313.775	3388.04
2242.637	249.6719	317.05	3388.04
2242.638	251.7656	304.9	3388.04
2242.638	261.2344	0.0	3388.04
2242.638	263.2656	0.0	3388.04
2242.638	265.25	0.0	3388.04
2242.639	261.8281	304.45	3388.05
2242.639	263.8438	294.775	3388.05
2242.639	265.5469	788.2	3388.05
2242.64	267.5625	776.85	3388.04
2242.64	269.5625	766.95	3388.04
2242.64	271.5781	757.05	3388.04
2242.64	273.9062	294.85	3388.04
2242.641	283.4688	0.0	3388.04
2242.641	277.6562	793.15	3388.04
2242.641	279.6562	788.25	3388.04
2242.641	281.6719	785.375	3388.04
2242.642	285.7031	781.325	3388.05
2242.642	287.7344	779.275	3388.05
2242.642	289.7656	778.55	3388.05
2242.643	292.0469	310.425	3388.04
2242.643	294.0938	300.325	3388.04
2242.643	296.1094	291.6	3388.04
2242.643	298.1562	283.05	3388.04
2242.644	300.1719	275.65	3388.04
2242.644	302.1875	269.225	3388.04
2242.644	304.2188	263.125	3388.04
2242.644	306.2344	257.775	3388.04
2242.645	310.25	270.025	3388.05
2242.645	312.2969	260.025	3388.05
2242.645	314.3125	250.675	3388.05
2242.646	316.3594	242.05	3388.04
2242.646	318.375	233.875	3388.04
2242.646	320.4375	226.725	3388.04
2242.647	322.4375	220.525	3388.04
2242.647	324.4219	214.7	3388.04
2242.647	326.4531	209.525	3388.04
2242.647	328.4688	204.825	3388.04
2242.647	330.5	200.7	3388.04
2242.651	356.6406	175.725	3388.04
2242.651	358.625	175.475	3388.04
2242.651	0.6406	175.55	3388.04
2242.652	2.6875	175.575	3388.04
2242.652	4.6719	176.0	3388.04
2242.652	6.6562	176.575	3388.04
2242.652	8.6875	177.6	3388.04
2242.653	10.6719	178.65	3388.04
2242.653	12.6719	179.825	3388.04
2242.653	14.6719	181.55	3388.04
2242.653	23.8281	0.0	3388.04
2242.654	27.8438	0.0	3388.04
2242.654	29.8281	0.0	3388.04
2242.654	31.8594	0.0	3388.04
2242.655	33.8594	0.0	3388.04
2242.655	35.8594	0.0	3388.04
2242.655	37.875	0.0	3388.04
2242.655	32.8281	0.0	3388.04
2242.656	41.8906	0.0	3388.04
2242.656	36.6406	198.325	3388.04
2242.656	38.7031	189.475	3388.04
2242.657	40.6875	187.275	3388.04
2242.657	44.7031	191.5	3388.04
2242.657	46.6562	203.325	3388.04
2242.657	48.625	211.55	3388.04
2242.658	50.5781	220.525	3388.04
2242.658	52.5781	230.925	3388.04
2242.658	54.5156	238.6	3388.04
2242.658	56.5312	251.275	3388.04
2242.659	58.4688	265.35	3388.04
2242.659	60.4531	281.55	3388.04
2242.659	62.3906	329.025	3388.04
2242.66	64.3594	362.25	3388.04
2242.66	68.3281	426.35	3388.04
2242.66	70.2812	0.0	3388.04
2242.661	72.2812	492.75	3388.04
2242.661	74.2344	588.05	3388.04
2242.661	76.1719	0.0	3388.04
2242.661	78.1406	0.0	3388.04
2242.661	80.1719	905.3	3388.04
2242.662	82.3594	837.725	3388.04
2242.662	84.3281	0.0	3388.04
2242.662	86.3438	844.625	3388.04
2242.663	88.375	830.35	3388.04
2242.663	92.4062	830.6	3388.04
2242.663	94.4375	0.0	3388.04
2242.664	96.4531	0.0	3388.04
2242.664	98.4844	734.1	3388.04
2242.664	100.4844	733.65	3388.04
2242.664	102.5312	735.8	3388.04
2242.665	104.5312	654.9	3388.04
2242.665	106.5156	0.0	3388.04
2242.665	108.5625	567.9	3388.04
2242.665	110.5781	516.5	3388.04
2242.666	112.625	472.375	3388.04
2242.666	116.7031	404.525	3388.04
2242.666	118.75	377.775	3388.04
2242.667	120.7812	355.1	3388.04
2242.667	122.8125	336.025	3388.04
2242.667	124.8438	319.2	3388.04
2242.667	126.8594	304.625	3388.04
2242.668	128.9219	291.35	3388.04
2242.668	130.9531	279.375	3388.04
2242.668	133.0312	269.15	3388.04
2242.668	135.0625	259.675	3388.04
2242.669	137.0625	250.9	3388.04
2242.669	141.125	236.175	3388.04
2242.67	143.1406	229.8	3388.04
2242.67	145.1875	223.95	3388.04
2242.67	147.2344	218.975	3388.04
2242.67	149.25	214.3	3388.04
2242.671	151.2812	209.8	3388.04
2242.671	153.2969	205.875	3388.04
2242.671	155.2656	202.525	3388.04
2242.671	157.2344	199.25	3388.04
2242.671	159.2812	196.7	3388.04
2242.672	161.2969	194.25	3388.04
2242.672	165.3281	190.25	3388.04
2242.673	167.3281	188.5	3388.04
2242.673	169.3281	187.125	3388.04
2242.673	171.3438	186.075	3388.04
2242.673	173.3906	185.35	3388.04
2242.674	175.3438	184.825	3388.04
2242.674	177.375	184.475	3388.04
2242.674	179.4688	184.3	3388.04
2242.674	181.4375	184.525	3388.04
2242.675	183.5	184.7	3388.04
2242.675	185.4688	185.275	3388.04
2242.675	189.5312	187.075	3388.04
2242.676	191.5	188.225	3388.04
2242.676	193.5312	189.675	3388.04
2242.676	195.5469	191.375	3388.04
2242.676	197.5469	193.35	3388.04
2242.677	199.5469	195.75	3388.04
2242.677	201.5625	198.4	3388.04
2242.677	203.4688	201.125	3388.04
2242.677	205.4375	204.45	3388.04
2242.678	207.3906	208.05	3388.04
2242.678	209.4219	212.2	3388.04
2242.678	213.4062	221.475	3388.04
2242.679	215.3906	227.0	3388.04
2242.679	217.3906	233.475	3388.04
2242.679	219.3594	240.05	3388.04
2242.68	221.3438	246.425	3388.04
2242.68	223.3906	236.9	3388.04
2242.68	225.3906	228.425	3388.04
2242.68	227.375	0.0	3388.04
2242.68	229.3438	248.975	3388.04
2242.681	231.3594	260.0	3388.04
2242.681	233.3125	276.225	3388.04
2242.682	237.3125	291.9	3388.04
2242.682	239.2812	307.325	3388.04
2242.682	241.25	323.025	3388.04
2242.682	243.2656	322.475	3388.04
2242.683	245.2969	317.175	3388.04
2242.683	247.2969	313.075	3388.04
2242.683	249.2656	319.2	3388.04
2242.683	251.3594	308.95	3388.04
2242.683	260.8594	0.0	3388.04
2242.684	262.875	0.0	3388.04
2242.684	264.8906	0.0	3388.04
2242.685	261.4531	298.425	3388.04
2242.685	263.4688	296.475	3388.04
2242.685	265.1406	0.0	3388.04
2242.685	267.1875	781.55	3388.04
2242.686	269.1719	768.475	3388.04
2242.686	271.2031	758.65	3388.04
2242.686	273.5625	0.0	3388.04
2242.686	283.0781	0.0	3388.04
2242.687	277.2812	797.375	3388.04
